PC1,Result
0.3227440790496193,0-1
-0.21276368971104864,1-0
-0.09278749074309778,1-0
0.11201687557261009,0-1
-0.1923584060703022,1-0
-0.10569587104737777,1-0
0.10197890875758076,1-0
-0.16713880136782888,1-0
-0.311886858249541,1-0
-0.3469412130302541,0-1
0.23974007001099562,0-1
-0.511757086174387,1/2-1/2
0.016346537968229602,1/2-1/2
-0.04205679251951011,0-1
0.294342339154798,1-0
0.19568009833072564,1-0
-0.1328238587287025,1-0
-0.4993605853345571,1-0
-0.3442774375054674,1-0
0.0359103262396947,1-0
-0.5493461439565177,1-0
-0.22867512021985337,0-1
-0.018071359118374875,0-1
-0.2620733326566551,0-1
-0.41466268442181725,1-0
-0.20852755840728465,0-1
-0.14613197889398155,1-0
-0.046815285657917816,0-1
-0.5365786041968044,0-1
-0.16069465498607882,1-0
0.03601937567715208,0-1
-0.33136366608052886,0-1
-0.006917917651155681,1-0
-0.10997312229112344,0-1
-0.06003262577455881,0-1
-0.33744008868107456,1-0
-0.18951319378512999,1-0
0.1484003816987325,1-0
0.15074662605192668,0-1
0.2095053541810067,0-1
-0.05976102554870011,1-0
-0.033398780669820605,0-1
0.1526332907228194,0-1
-0.4633023521536018,1-0
0.1850574747846152,1-0
-0.16619723150099452,1-0
0.2898021098623226,1-0
0.3436219867314917,1-0
-0.1919216822168638,1-0
0.0440577923074128,0-1
-0.20703727641760739,0-1
-0.25823525684239024,0-1
0.019121419285112573,0-1
-0.4982807718428752,1-0
-0.13900262837733213,0-1
0.1366711126896828,0-1
-0.12541105267884123,1-0
-0.21973337816601501,0-1
-0.46377746620095067,1-0
-0.09829271499563019,0-1
-0.40267654558401006,0-1
-0.34879228099550663,0-1
-0.14657032473780574,1-0
-0.5434066421488882,1-0
0.17552007269176284,0-1
-0.44987267181264334,0-1
-0.17281472496695738,0-1
-0.047770353162501,1-0
0.12803368162704787,1-0
0.18536399108505808,0-1
-0.05541238711154617,1-0
-0.30783024113198404,0-1
0.22289794960639975,0-1
0.03075160278043665,0-1
-0.09181746620195086,1-0
-0.005749767622754032,1-0
0.008931820907406296,0-1
-0.23260425075369284,0-1
0.2773351431540966,0-1
0.17453284655013146,1-0
-0.47485744449278244,0-1
-0.02446592668725478,0-1
0.43966507170779645,1-0
0.2378060478528886,1-0
0.13464379485900468,1-0
0.4090349961573999,0-1
0.3092398933626487,0-1
-0.03977122035969838,1-0
0.09777569523128327,0-1
-0.26530503343188017,1-0
0.16194950098833993,0-1
-0.22642470233730438,0-1
-0.06958020758005778,0-1
0.00640358766552962,1-0
0.027960923990786424,1-0
0.050981382059205216,1-0
0.09300139305689181,0-1
-0.3132198740755028,0-1
0.17569023953740293,0-1
0.15913703065906937,1-0
0.4846947932582769,0-1
0.06241348489480225,1-0
0.12303260870236121,0-1
0.01391740429457311,0-1
0.5905756687805638,1-0
0.34600415007521323,1-0
0.17492795721731325,0-1
-0.18428255662187776,0-1
-0.14602757827768187,0-1
0.41272651481760503,0-1
-0.07293330634636841,1-0
0.7365956989784933,1/2-1/2
0.07936074542877558,0-1
-0.3320381776291659,1-0
-0.3478441709238929,0-1
-0.6061880515279751,0-1
-0.1971673272345773,0-1
-0.2710360338780342,1-0
-0.22271622555699433,1-0
-0.13822447535281368,1-0
0.32313911481836277,1-0
0.28756965550709934,0-1
0.23060743136986217,0-1
-0.28937026320106074,0-1
0.17920357490745675,0-1
0.0020748690117149415,1-0
0.15077480048245628,0-1
-0.11695706752425716,0-1
0.47761330432566396,1-0
-0.17710269121072897,1-0
-0.19627320938073634,0-1
0.12389664111471055,1-0
0.8374485150773893,1-0
-0.3580984316918703,1-0
0.10673869353736265,0-1
-0.029771136855334168,1-0
0.09649646182454918,1-0
0.015889160808744474,1-0
0.011168791970103897,1-0
0.3032593224329351,0-1
-0.13941160587897872,1-0
0.17304823313847284,0-1
-0.09465832675066588,1-0
0.1408042082501828,0-1
-0.4832118596641593,1-0
0.28626437168328966,1-0
0.06651460920303531,1-0
-0.1274193419802816,0-1
-0.42811378877245737,0-1
-0.4225264202853865,1-0
0.2000987029926533,1/2-1/2
0.28725530736050275,0-1
0.407971285999979,0-1
0.0783533476641558,1-0
-0.04813696990068905,0-1
0.23652251631401822,1-0
-0.17034693727900108,1-0
-0.07385875603802416,0-1
0.1329336799246612,0-1
-0.1578357408374591,0-1
0.14074664585013497,0-1
0.06443191465420817,1-0
0.4749459646089721,1-0
0.12249384644875572,1-0
0.17340959365610886,1-0
-0.0187786742913586,1-0
0.1948294286560187,0-1
0.43539085814537015,0-1
0.4582343372788559,1-0
0.2735843083967512,1/2-1/2
-0.08927099197538868,0-1
0.02746247171884686,0-1
-0.15911206589013405,1-0
0.033312591615185405,0-1
-0.13485260310086145,0-1
-0.05478942426876354,1/2-1/2
-0.0053192055936091,1-0
0.5830489967146469,0-1
-0.23031677036934195,1-0
0.01325010201855481,1-0
0.028143161932694727,0-1
0.31453314492080253,1-0
-0.26461043434246345,0-1
-0.19857545941686972,0-1
0.1284736386107106,1-0
-0.31824058333579874,1-0
-0.5933902897598866,0-1
-0.11611930131789827,1-0
0.009852515688908547,1-0
-0.0031048556561882323,0-1
-0.15613747035992176,0-1
0.010122503655282555,0-1
0.09848536105718309,0-1
-0.14721055962631102,1-0
0.17785263480885027,0-1
0.24779707552854024,1-0
0.11361123589369948,0-1
0.19970971738636134,0-1
-0.3976047605241248,1-0
-0.10345570011876681,1-0
0.2492113579719094,1-0
0.0766559204092454,1-0
0.030327536128543442,1-0
0.44337352607434266,1-0
-0.16351390093638418,1-0
0.09886305154854236,0-1
-0.27321101590578833,0-1
-0.24611924151326825,1-0
-0.30853516361094724,1-0
-0.039567048320916176,1-0
0.3276310400984247,1-0
0.2872368621501188,1-0
0.08159773611881393,0-1
-0.19861891038242707,1-0
-0.3316724128903982,0-1
-0.051330568789910935,1-0
0.310788496892792,1-0
-0.5113107855544963,0-1
0.4376246265557314,0-1
0.16204717680150227,0-1
-0.17572572310881074,1-0
0.3388508195506218,1-0
-0.3031453460690707,1-0
-0.12412267615723871,1-0
0.20069784035494043,1-0
0.3967836651848299,0-1
-0.16708355954978626,0-1
0.15097341921598584,1-0
0.27248890165800044,1-0
0.14929983706891126,1-0
-0.04553117679056362,1-0
-0.04295304523735255,0-1
0.19250695617899904,1-0
0.17669347894071652,1-0
0.18095769460243105,0-1
0.055960213358747235,1-0
-0.026327894250890993,1-0
0.03310108097652453,0-1
0.08280098042281026,0-1
-0.2118086702379398,0-1
0.18880322107884873,1-0
0.21255965322026238,0-1
0.3907636274960774,1-0
0.23767805995877234,0-1
-0.4832974867948172,0-1
-0.44730234969182203,1-0
-0.09330360945766258,0-1
-0.685554064828825,0-1
-0.16891108993547366,1-0
0.3516822173151365,0-1
0.31755547270779105,1-0
-0.03345461944368744,1-0
0.14484792468581487,1-0
0.3847503009734917,0-1
-0.18409096855297935,0-1
-0.12782009602529498,1/2-1/2
-0.10628588492213709,0-1
0.20510119089560397,1-0
-0.437117200362775,0-1
0.04065295146009662,1-0
0.3305254280227713,0-1
0.10105334936600563,0-1
0.08125173942236164,0-1
-0.09663256603143666,0-1
0.24295592528197874,0-1
-0.2737759963339096,1-0
0.17893161871487573,1-0
-0.21235434189304014,0-1
0.16286241195516327,0-1
-0.2588939485044961,1-0
0.19633551410883332,0-1
-0.3952477983844816,1-0
0.041648009447881384,1-0
0.009432391202429447,0-1
-0.3803147507735632,1/2-1/2
0.10837276688429365,0-1
-0.47301767692016333,1-0
-0.2643521800133297,1-0
0.3679205711636283,1-0
0.11303656022241315,1-0
0.2405417682722265,0-1
0.3049533340330174,0-1
-0.21036992011319955,1-0
0.15545357048447972,1-0
-0.1491546742109089,1-0
0.21970006064916536,1-0
0.12134585719279545,1-0
-0.32359944659584594,1-0
0.20169204634330506,1-0
0.054766062611521615,1-0
-0.2982255064974802,1-0
-0.21575089162490824,0-1
0.30264177033815154,1-0
0.19834855553400377,1-0
0.14465184232320571,0-1
0.5215135719031471,1-0
0.3804377801797173,1-0
-0.37949140631638884,1-0
-0.3363508606075344,0-1
-0.47098133890452953,1-0
-0.26022504732912566,0-1
0.27369128185222935,1-0
0.08959294750318936,1-0
0.22856835915495666,0-1
0.3114664465100211,0-1
0.08757032067492687,0-1
0.2763159429737755,1-0
0.18738338699700374,1-0
-0.3236919186731308,0-1
-0.12593637729636564,1-0
-0.24271672890510443,0-1
-0.29215799438197054,0-1
0.5367726964271783,0-1
0.08979348657160502,1-0
0.2008768308169847,1-0
-0.4622112578966271,1-0
0.09021575748530175,1-0
-0.5449060252123296,1-0
0.4953611112503241,0-1
0.29271040666223824,0-1
0.17475108798229988,0-1
0.016583830343399497,1-0
0.26346349151594095,0-1
-0.47115520804612804,0-1
-0.3931461457516549,0-1
0.12314993241434924,0-1
0.07252687671407909,1-0
-0.25877533315113355,1-0
-0.11439928134184496,1-0
-0.1358304703387092,1-0
-0.3899275722978168,0-1
-0.3835984935009177,1-0
-0.11166681439274129,0-1
0.05473063087689889,0-1
0.14978276054865003,0-1
-0.2010330673921794,0-1
-0.5628394272586815,1-0
-0.11471415599902735,1-0
0.14319388394159382,1-0
-0.33089046304414227,0-1
-0.1275779898579501,0-1
0.3461879347020921,1-0
-0.014454769429719128,0-1
-0.19258468636074566,1-0
-0.10480852602814861,0-1
0.26385049566603225,1-0
0.00913285196229674,0-1
0.01469336885076944,1-0
0.27243343041407264,1-0
-0.3383698649090005,1-0
0.22604193042806997,1-0
-0.22439625504984595,0-1
-0.14216695178337835,1-0
0.027149505286203524,0-1
-0.10390757367125081,1-0
-0.2284171433480796,0-1
0.13095492114999263,0-1
-0.1861716620182654,0-1
-0.4219657015211436,1-0
0.10943276151576264,0-1
-0.3409552733936456,0-1
-0.028267749958033717,0-1
0.17310570267951864,1-0
0.09273138712995432,1-0
-0.1185090386777542,1-0
-0.13825186223879105,1-0
0.1566820956215632,1-0
0.04351481321745654,1-0
-0.07634807743558147,0-1
0.29989076531966175,1-0
0.23822320510328698,0-1
-0.09744881815553519,0-1
-0.1054228978843591,1-0
0.07309031366117691,0-1
0.20088675827245828,1-0
0.11056467862801878,1-0
-0.2613276577676489,1-0
0.1118957550388846,1-0
-0.31945057040349595,0-1
-0.18673773792618664,0-1
0.0045647256966516725,1-0
0.17004545760488476,1-0
0.3421786778581727,0-1
0.1715353900251868,1-0
0.05484069728479379,0-1
0.15698133777699552,0-1
-0.09000726034666084,1/2-1/2
-0.5419252510169066,1-0
0.08813232342339705,1-0
0.05607403621405216,1-0
-0.449972575348809,1-0
0.05998161341095021,0-1
-0.14428689621878832,1-0
-0.0596617161819355,0-1
-0.6020939775117136,1-0
0.1648258549401227,1-0
0.20282824196035698,0-1
0.06404557790517917,0-1
0.3659601041915431,0-1
-0.21377561295993608,1-0
-0.0034905037100370073,0-1
-0.08397242252823767,1-0
-0.1777278397354105,1-0
0.2605087284829125,1-0
0.41106104197404425,0-1
0.2245162391175336,0-1
-0.07635692625217283,1-0
-0.10749080315406323,1-0
-0.251219889698863,0-1
-0.06143214734293878,0-1
-0.2232874463187713,1-0
0.19974896835648526,1-0
0.30909957932866783,0-1
-0.10642244417548474,1-0
0.2547598037641138,1-0
0.15811866006440445,0-1
0.34113588761361135,0-1
-0.32188375872890923,0-1
0.37040026497683554,0-1
0.07277244336377964,0-1
0.5408341469642507,0-1
-0.24354751805115316,0-1
-0.33394476486982105,0-1
0.32201662385118135,0-1
0.3980683289669037,1-0
0.22485795452276724,1-0
-0.25716321352841687,1-0
-0.21127341050779458,1-0
-0.48278318623221267,0-1
0.09494739902511129,0-1
-0.36791200960007775,0-1
0.03269493859727579,0-1
-0.07004647281081533,1-0
-0.2932708577648021,1-0
-0.10117307278127219,1-0
0.1653333826681156,0-1
0.18439766522894563,1-0
-0.21444019983952278,1-0
-0.16388910587472094,1-0
-0.13716904225634707,1-0
-0.30215196687993934,0-1
-0.20902057152709108,1-0
0.28861467347466385,1-0
-0.05620551401354568,0-1
-0.27255043564648396,1-0
0.07381743891758052,1-0
0.006709848922376471,1-0
0.15036791859012988,1-0
0.30809051960631206,1-0
-0.19454570546112748,0-1
-0.11376397273185723,1-0
-0.42917959175277504,1-0
0.2039864869470488,0-1
-0.27238024917350334,1-0
0.09589091637116587,0-1
0.2936656419242619,1-0
0.026959183240968687,1-0
0.018978616911686008,1-0
-0.3182496675686454,1-0
-0.10715821123635783,0-1
0.33099243276660684,1-0
-0.5620489284669581,1-0
-0.38434259650476643,0-1
0.318410678717313,0-1
0.0978648389398955,0-1
-0.07642294473868605,1-0
0.07987212079640371,1-0
0.02835037165279597,1-0
0.2534977354896061,1-0
-0.2813327706822357,1-0
0.04754887686855158,*
-0.41196559838943875,0-1
-0.27646075344000054,0-1
-0.603213495252444,0-1
0.15760442994703816,1-0
-0.2466216779917263,0-1
-0.08868097810062936,1-0
-0.05811587844859778,0-1
-0.6320363945647457,1-0
-0.15186026115728035,1-0
0.04552607574534817,1-0
-0.21279347806783977,1-0
0.010092181130758493,0-1
0.3969171538995243,1-0
0.15769694685185054,1-0
0.24465313674797418,0-1
-0.13681127154832695,0-1
0.1887621519567646,1/2-1/2
-0.170533482129839,0-1
0.3160298294287295,1-0
-0.059874274981590925,0-1
0.29362597093952447,1-0
-0.21570125114359273,0-1
-0.2633131473358248,1-0
0.2507058879884946,0-1
-0.30255537423541556,1-0
-0.0005214811124178986,1-0
0.4530923817684981,0-1
0.3321726735186171,0-1
0.3343097578860664,1-0
0.2921759765177495,1-0
-0.22714325902089982,1-0
-0.034293144790464525,0-1
-0.11563241604540486,1-0
0.22364092315346829,1-0
0.18505210607772038,1-0
-0.27414831811837415,0-1
-0.19377239142897096,1-0
0.5797093223544237,0-1
0.24285687095881026,0-1
-0.428386260625077,1-0
0.19797396160598546,1-0
0.4709623906521897,0-1
-0.13186406750452317,0-1
-0.038389177849162515,0-1
0.08313333525748312,1-0
-0.07910816668691789,0-1
-0.2614814918531423,1-0
0.09747424498018831,1-0
-0.47663461451141736,0-1
-0.34298046721086983,1-0
0.11914111799880722,0-1
0.17923202958176931,0-1
-0.23022612243438745,0-1
0.04150194832651988,1/2-1/2
-0.09514765553507742,0-1
0.020164226370591343,0-1
-0.027252069142089885,0-1
0.4338978159317334,1-0
0.2228574069949013,0-1
-0.1483587870849501,1-0
0.02016772610762807,0-1
0.09346602752047029,0-1
0.04055071689835532,1-0
0.3981075771506045,0-1
-0.2548655702723368,1-0
0.16017500711145571,0-1
0.3011437493613228,0-1
0.22842146287509235,0-1
0.010808045249209752,0-1
-0.14872224321190597,0-1
-0.19962789965954486,1-0
0.21845407329515532,0-1
0.2044011330267136,0-1
0.3117867603193366,1-0
0.02828059281280315,1-0
-0.04080170409173589,0-1
-0.40486515902997344,0-1
-0.357920755284964,1-0
0.02435555618540164,1-0
-0.2932721942337039,1-0
0.17508121676074628,1-0
-0.1609764272674371,1-0
-0.06461073031357534,0-1
-0.08623302290985657,1-0
-0.010643001862548851,1-0
0.4201165347711723,0-1
0.7510721733978721,0-1
0.19499798157539705,0-1
0.30214164247150543,0-1
0.33803003109170804,0-1
0.13888905243671956,0-1
-0.0694500340040426,0-1
-0.2577376341561072,0-1
0.4011408777676383,1-0
-0.3083643741917723,0-1
-0.05071108884324793,1-0
0.1299636011019234,0-1
0.24636560233523397,0-1
-0.14257869229540732,1-0
-0.2205611268443214,0-1
0.028399227793506343,1-0
-0.0006956801960510406,1-0
0.2562672256858304,0-1
-0.08091599947552819,0-1
-0.03487802816100771,1-0
0.30588662962532076,1-0
0.20736713757035397,0-1
0.5851698127768178,0-1
0.21728053771894162,1-0
0.05438783683278314,0-1
0.8376516176610592,1/2-1/2
0.38928917416972497,1-0
-0.22507431715341764,1-0
0.19173241816428332,0-1
0.08912062820391087,0-1
-0.17434978881824748,0-1
0.05513184697762996,1-0
0.017906870682413256,0-1
-0.0028844061283570532,1-0
0.1305391904410752,1-0
0.032211592316500615,1-0
0.2514156154828394,1-0
-0.036593993485304344,0-1
0.6738830907236429,1-0
-0.12880418396945792,1-0
0.07040041448765355,0-1
-0.3258230297207143,0-1
0.42799217397356937,0-1
0.22353141166029322,0-1
0.14762358477045656,1-0
0.050468098467038036,0-1
0.19079972439852788,0-1
0.3498854190250166,1-0
0.2789073519226205,1-0
-0.0285909157306643,1-0
0.2792704625264245,1-0
-0.2000069353965993,0-1
0.13806824156404207,1-0
0.27073029532646264,1-0
0.17507877324882815,1-0
-0.5258809063354679,1-0
-0.04093885751448445,1-0
0.04193869987142307,1-0
0.22768463958910068,1-0
-0.14980557606796552,1-0
-0.029693806412970702,0-1
-0.1767940088557277,0-1
-0.27148079380332457,0-1
-0.28259108417611023,1-0
0.28898288172535,0-1
0.4198169534899353,0-1
-0.19208489761990444,0-1
-0.02168697387769769,1-0
0.10726294118278157,0-1
-0.007493397290387671,1-0
-0.2997963215818574,1-0
0.1890176853166201,0-1
-0.2272337195710734,1-0
0.4298661957925566,0-1
-0.2816253497029756,1-0
-0.21555091679513627,1-0
0.20811601511169664,0-1
-0.16391428745145886,0-1
-0.04878770957315137,0-1
-0.14536695597727323,0-1
-0.2322069347772716,1-0
-0.05842994913783428,0-1
-0.4928200351536782,1-0
0.06263198694341299,0-1
-0.45411128588300664,0-1
0.396358079132454,1-0
0.07737904183179012,1-0
0.1569786872529556,1/2-1/2
-0.2223920248533624,1-0
-0.6323995115658968,1-0
-0.46534627741536355,1-0
-0.31776704396003047,0-1
-0.15304614807354544,0-1
-0.2514971753436577,1-0
0.0650981803324483,1-0
0.40755731177457666,1/2-1/2
0.3204462708225221,1-0
0.09233788760261097,1-0
-0.04688695309510904,1-0
-0.2128509055677812,0-1
-0.06956758435549304,1-0
-0.4237643884084621,0-1
0.009526906404359714,1-0
0.07218410508372708,0-1
-0.05880819733033671,0-1
-0.2099764205858563,1-0
0.363120496029521,0-1
0.15258042796182691,1/2-1/2
0.040542403369143276,1-0
0.3110286779946806,1-0
-0.0038177045070838522,1-0
-0.08670733298925959,1-0
0.26678187843336587,1-0
0.2375712694348754,1-0
-0.058587005503004774,1-0
0.12267481836700056,0-1
-0.4546316946655837,1-0
0.3481171146638903,1-0
0.04837210883938359,0-1
0.07693453973651887,0-1
-0.018546492793064417,1-0
0.08094897790255196,1-0
-0.3117126395385672,1-0
0.23306883338048612,1-0
-0.223468387046459,0-1
-0.1818201572681568,0-1
0.03411516150317717,0-1
-0.34952116273542544,1-0
0.39124708347677195,0-1
0.14090701735398448,1-0
-0.19858389866241777,0-1
-0.17110125285283062,1-0
0.23816870279832203,1-0
0.2001040492857843,0-1
-0.10155664763956473,0-1
0.4449399894222624,1-0
0.151373640760043,1-0
0.5629148620945889,0-1
0.0008374726442768043,1-0
-0.2252358902260626,1-0
-0.16911650113095555,0-1
0.10331314577967876,1-0
-0.2904805929993951,0-1
0.08896308736925884,1-0
0.21185533368749343,1-0
-0.0257427165820705,0-1
0.46876057665317805,0-1
0.18236953465352823,0-1
0.25369096310247696,0-1
-0.04781780796191748,0-1
0.036634784131141185,0-1
0.09028958819062827,1-0
0.10309225382347065,1-0
-0.18927295380121978,1-0
0.06469636727589301,0-1
0.2049707398622288,1-0
0.15644157818029314,1-0
0.04490281581786504,0-1
0.2568617562680643,1-0
-0.11226756289486706,1-0
0.1290540024873561,1-0
-0.08750831136475323,1-0
0.12328091873510372,1/2-1/2
-0.08890348119667613,1-0
0.23113165938794034,1-0
-0.04975448064406429,0-1
-0.29878306186406794,1/2-1/2
-0.2624864352552966,0-1
0.15368278335675423,0-1
-0.00752827689671387,1-0
-0.06192817851672383,1-0
-0.1972825045193477,1-0
0.09628630449570763,0-1
0.02329424749879483,1-0
-0.17205912540890067,0-1
0.032380956860971644,0-1
-0.26913670394147227,1-0
-0.11037058639764463,1-0
0.04611431350925177,1-0
-0.40655565126567805,1-0
0.10023387496223013,1-0
0.5268944113011725,0-1
-0.17666892652924737,0-1
0.28947467364902024,1-0
-0.030304995244185506,1-0
0.000987274491777268,1-0
0.21710394594128768,1-0
0.16826478784921306,0-1
-0.24048862907276158,1-0
-0.3617314862543559,0-1
-0.1405596683666004,1-0
-0.45428429384141455,1-0
-0.14863981873358456,0-1
0.008944149833693626,1-0
0.3145377036693814,1-0
-0.09495039289779039,0-1
-0.06601699631243318,1-0
0.24173060279723202,1-0
-0.026327894250890993,0-1
0.028706301795092037,1-0
0.011952834639256782,1-0
-0.34471500179510967,1-0
-0.03779059540159524,0-1
0.31193783139444753,1-0
0.06960625098787565,1-0
-0.08610662374181488,1-0
0.4067185482251209,0-1
0.3446841250037552,0-1
0.08891796638184124,0-1
0.13642633358453427,1-0
0.264202945698632,0-1
0.08829633722153707,1-0
0.029478292995317235,1-0
-0.23570790196635671,0-1
-0.27882412088431674,1-0
-0.07220344049334615,1-0
-0.06752952911102517,1-0
-0.05543199018284428,0-1
0.32385822363025485,0-1
0.1538482461101386,0-1
-0.003694807862502425,0-1
-0.2759099004627863,0-1
0.11603422209270242,0-1
-0.17846920214264073,0-1
-0.08748302008809605,0-1
-0.4317961026493493,0-1
-0.5391230248551508,0-1
0.010995374440652794,0-1
-0.31169093807152587,1-0
-0.11719486678267221,0-1
0.9622256667965777,1/2-1/2
-0.01111109402206012,0-1
0.23378108806198095,0-1
-0.14100336050355577,0-1
0.10852342073121457,1-0
0.19239350252040976,0-1
0.04521792589130291,1-0
-0.35986096695882913,0-1
-0.540315759504466,1-0
0.0018520884583085317,0-1
-0.28104367177119205,0-1
0.26862186985902403,0-1
0.0715782849594071,0-1
-0.3698537707453362,1-0
0.08311052674742547,0-1
0.4030364725509076,1-0
-0.4233813264237848,1-0
0.36913948834370214,0-1
0.08431870651370965,0-1
0.15903613256622995,1-0
-0.16995664040399427,0-1
-0.07269813798465252,1-0
0.3171227926555623,1/2-1/2
0.34609864286338,1-0
-0.039437059343258696,1-0
0.2314065211481574,1-0
-0.32627709174152036,1-0
0.05078650405181451,1-0
0.2688274880666274,1/2-1/2
0.07609308640834189,0-1
0.023472727873646848,1-0
0.2623801194052001,1-0
-0.3131978078649458,1-0
