PC1,Result
-0.2494333667668147,0-1
0.14949336176648276,0-1
0.13763465869449532,1-0
-0.12912196140785304,1/2-1/2
-0.17790820870746105,1-0
-0.06612085885493035,1-0
-0.1482559779811483,0-1
-0.24296535564988797,1-0
0.08484745123926252,0-1
0.12917613999151922,1-0
-0.20141071862885762,1-0
0.07147819403846034,1-0
-0.22905010130515102,0-1
-0.4303193603385254,1-0
-0.032838804205078564,1-0
-0.283451381435167,1-0
0.37518366822499105,0-1
-0.11376961889611192,0-1
0.26341783802756724,1-0
0.4944318703097773,0-1
0.26948025889354177,0-1
0.40330055764265393,1-0
-0.38311379391032313,0-1
-0.049001528823624185,0-1
-0.12595379913896498,1-0
-0.09180318979644309,1-0
-0.1938266583176803,1/2-1/2
0.17078224442261847,0-1
-0.19254978712707893,0-1
-0.3389010727738122,0-1
-0.2825545934299456,1-0
0.13189492470451614,0-1
0.05137297336200919,1-0
0.041513781220109514,1/2-1/2
-0.19482810198279754,1-0
-0.14756644173713263,0-1
-0.1322481436732148,1-0
0.07576344209937691,1-0
-0.46325427478065045,1-0
-0.08997582159534989,1-0
0.4863549814771516,1-0
0.38631491776531746,1-0
-0.0033049954569771556,1-0
-0.18906436835753537,1-0
-0.07452741441028499,0-1
0.32181772487386884,0-1
0.17758305168294908,1-0
0.3227440790496193,0-1
0.06378601118768434,0-1
-0.09278749074309778,1-0
0.11201687557261009,0-1
0.18099602146111937,1-0
0.10197890875758076,1-0
-0.2595075272433083,1-0
-0.16713880136782888,1-0
-0.311886858249541,1-0
-0.3469412130302541,0-1
0.23974007001099562,0-1
-0.05580132789031056,0-1
-0.511757086174387,1/2-1/2
-0.04205679251951011,0-1
0.294342339154798,1-0
0.19568009833072564,1-0
-0.1328238587287025,1-0
-0.4993605853345571,1-0
-0.3442774375054674,1-0
-0.22867512021985337,0-1
-0.018071359118374875,0-1
-0.20852755840728465,0-1
-0.046815285657917816,0-1
-0.16069465498607882,1-0
-0.2792694749790082,0-1
0.03601937567715208,0-1
-0.10357698562350959,0-1
-0.33136366608052886,0-1
-0.18809752684138425,0-1
-0.10997312229112344,0-1
-0.06003262577455881,0-1
-0.33744008868107456,1-0
0.1484003816987325,1-0
0.15074662605192668,0-1
0.2095053541810067,0-1
-0.05976102554870011,1-0
0.1526332907228194,0-1
0.1850574747846152,1-0
0.44367440178337725,0-1
0.2898021098623226,1-0
0.3436219867314917,1-0
-0.1919216822168638,1-0
-0.25823525684239024,0-1
0.019121419285112573,0-1
0.12416104570492115,0-1
-0.13900262837733213,0-1
-0.12541105267884123,1-0
-0.46377746620095067,1-0
-0.09829271499563019,0-1
-0.40267654558401006,0-1
0.019611546464623486,1-0
-0.34879228099550663,0-1
-0.08139348101671051,1-0
-0.14657032473780574,1-0
-0.5434066421488882,1-0
0.17552007269176284,0-1
-0.44987267181264334,0-1
-0.17281472496695738,0-1
-0.19188031601007927,1-0
0.12803368162704787,1-0
0.18536399108505808,0-1
-0.05541238711154617,1-0
-0.30783024113198404,0-1
0.22289794960639975,0-1
0.03075160278043665,0-1
-0.09181746620195086,1-0
-0.005749767622754032,1-0
0.008931820907406296,0-1
-0.23260425075369284,0-1
-0.5669619727901729,1-0
0.2773351431540966,0-1
-0.47485744449278244,0-1
-0.02446592668725478,0-1
0.43966507170779645,1-0
0.13464379485900468,1-0
0.4090349961573999,0-1
0.3092398933626487,0-1
-0.03977122035969838,1-0
-0.2736700042051121,1-0
0.09777569523128327,0-1
0.16194950098833993,0-1
-0.1054280087612347,0-1
-0.22642470233730438,0-1
0.00640358766552962,1-0
-0.18075827403948952,0-1
0.050981382059205216,1-0
0.09300139305689181,0-1
0.17569023953740293,0-1
0.4846947932582769,0-1
0.06241348489480225,1-0
0.2636593892801923,0-1
0.12303260870236121,0-1
0.01391740429457311,0-1
0.5905756687805638,1-0
0.17492795721731325,0-1
-0.18428255662187776,0-1
-0.14602757827768187,0-1
0.41272651481760503,0-1
-0.07293330634636841,1-0
0.28007037311358307,0-1
-0.3320381776291659,1-0
-0.3478441709238929,0-1
-0.1971673272345773,0-1
-0.2710360338780342,1-0
-0.22271622555699433,1-0
-0.1638990109164309,0-1
0.004941502520145802,0-1
-0.13822447535281368,1-0
0.32313911481836277,1-0
0.28756965550709934,0-1
-0.035421859250384324,0-1
-0.28937026320106074,0-1
-0.06073079504625101,0-1
0.0020748690117149415,1-0
0.15077480048245628,0-1
0.5304896582759323,1-0
-0.11695706752425716,0-1
0.13709923399333268,1-0
0.47761330432566396,1-0
-0.17710269121072897,1-0
-0.19627320938073634,0-1
0.8374485150773893,1-0
-0.3580984316918703,1-0
0.10673869353736265,0-1
0.17505384950210945,1-0
-0.31295786496573613,0-1
0.09649646182454918,1-0
0.015889160808744474,1-0
0.011168791970103897,1-0
0.3032593224329351,0-1
-0.4080075314982284,1-0
-0.13941160587897872,1-0
0.17304823313847284,0-1
-0.1987389210867132,1-0
0.1408042082501828,0-1
-0.4832118596641593,1-0
0.28626437168328966,1-0
0.06651460920303531,1-0
-0.1274193419802816,0-1
-0.42811378877245737,0-1
-0.4225264202853865,1-0
0.1567940282128928,0-1
0.28725530736050275,0-1
0.407971285999979,0-1
-0.00032853095690699163,1-0
0.0783533476641558,1-0
-0.13247257740756435,1/2-1/2
-0.07385875603802416,0-1
0.30600125478179463,1-0
0.002834500807764817,0-1
0.14074664585013497,0-1
0.06443191465420817,1-0
-0.018080474948755976,0-1
0.4749459646089721,1-0
0.12249384644875572,1-0
0.17340959365610886,1-0
0.3180019250687057,0-1
-0.0187786742913586,1-0
0.1948294286560187,0-1
0.43539085814537015,0-1
0.4582343372788559,1-0
0.2735843083967512,1/2-1/2
-0.08927099197538868,0-1
0.08550881305274882,1-0
0.02746247171884686,0-1
-0.05478942426876354,1/2-1/2
-0.0053192055936091,1-0
0.5830489967146469,0-1
-0.23031677036934195,1-0
0.20244227719446695,0-1
0.01325010201855481,1-0
0.028143161932694727,0-1
0.4313361072112477,1-0
0.31453314492080253,1-0
-0.26461043434246345,0-1
-0.19857545941686972,0-1
-0.39420176623290265,0-1
-0.20025143704438797,0-1
-0.11611930131789827,1-0
0.09645324906167041,1-0
0.010122503655282555,0-1
0.17785263480885027,0-1
-0.009927118116757283,1-0
0.24779707552854024,1-0
0.11361123589369948,0-1
0.19970971738636134,0-1
-0.3976047605241248,1-0
-0.10345570011876681,1-0
-0.13712640124910558,0-1
0.14317674122313118,1-0
0.2492113579719094,1-0
0.0766559204092454,1-0
0.030327536128543442,1-0
0.44337352607434266,1-0
-0.16351390093638418,1-0
0.04332428137367694,1-0
0.09886305154854236,0-1
0.1621433031432712,1-0
0.3811803845300704,1-0
-0.27321101590578833,0-1
-0.24611924151326825,1-0
-0.30853516361094724,1-0
-0.039567048320916176,1-0
0.3276310400984247,1-0
0.08159773611881393,0-1
-0.19861891038242707,1-0
-0.051330568789910935,1-0
-0.5113107855544963,0-1
0.4376246265557314,0-1
-0.10158454461273436,1-0
0.024681400886206073,0-1
-0.17572572310881074,1-0
0.4235775114770558,1-0
0.3388508195506218,1-0
0.08026232481240836,0-1
-0.12412267615723871,1-0
0.20069784035494043,1-0
0.3967836651848299,0-1
0.15097341921598584,1-0
-0.33912143222906427,1-0
0.46723758111173297,1-0
0.13440836866726935,0-1
-0.04553117679056362,1-0
-0.04295304523735255,0-1
0.19250695617899904,1-0
0.17669347894071652,1-0
-0.28299661442539426,1-0
0.18095769460243105,0-1
0.055960213358747235,1-0
-0.026327894250890993,1-0
0.03310108097652453,0-1
0.08280098042281026,0-1
-0.2118086702379398,0-1
0.18880322107884873,1-0
0.21255965322026238,0-1
0.17768003002413824,1-0
0.0850251500599325,1-0
0.23767805995877234,0-1
-0.685554064828825,0-1
-0.16891108993547366,1-0
0.01736679716009304,1-0
0.31755547270779105,1-0
0.21180433111956554,1-0
-0.03345461944368744,1-0
0.14484792468581487,1-0
0.3847503009734917,0-1
-0.18409096855297935,0-1
-0.12782009602529498,1/2-1/2
-0.10628588492213709,0-1
0.09836059544274378,0-1
0.20510119089560397,1-0
-0.437117200362775,0-1
0.04065295146009662,1-0
-0.22572657510671668,1-0
0.3305254280227713,0-1
-0.46875247714534524,1-0
-0.1579109080116875,0-1
0.08125173942236164,0-1
-0.09663256603143666,0-1
0.24295592528197874,0-1
-0.2737759963339096,1-0
0.17893161871487573,1-0
-0.21235434189304014,0-1
0.16286241195516327,0-1
0.19633551410883332,0-1
0.041648009447881384,1-0
0.009432391202429447,0-1
-0.3803147507735632,1/2-1/2
0.10837276688429365,0-1
-0.2643521800133297,1-0
0.3679205711636283,1-0
0.21914043096737534,0-1
0.11303656022241315,1-0
0.2405417682722265,0-1
-0.19678110742509103,0-1
0.5753452648249885,1-0
0.3049533340330174,0-1
-0.05760003440496975,0-1
-0.21036992011319955,1-0
0.15545357048447972,1-0
-0.028405665307623673,1-0
0.21970006064916536,1-0
0.12134585719279545,1-0
-0.32359944659584594,1-0
0.32611504681747683,1-0
0.20169204634330506,1-0
0.054766062611521615,1-0
-0.21575089162490824,0-1
0.30264177033815154,1-0
0.19834855553400377,1-0
0.14465184232320571,0-1
0.5215135719031471,1-0
0.3804377801797173,1-0
-0.37949140631638884,1-0
-0.3363508606075344,0-1
-0.26022504732912566,0-1
0.27369128185222935,1-0
0.22856835915495666,0-1
-0.003283553486731927,0-1
0.3114664465100211,0-1
0.2133522055802014,1-0
0.08757032067492687,0-1
0.2763159429737755,1-0
0.18738338699700374,1-0
-0.3236919186731308,0-1
-0.12593637729636564,1-0
-0.24271672890510443,0-1
-0.29215799438197054,0-1
0.08979348657160502,1-0
0.2008768308169847,1-0
0.18035212186456007,0-1
-0.4622112578966271,1-0
0.09021575748530175,1-0
0.4953611112503241,0-1
0.29271040666223824,0-1
0.17475108798229988,0-1
0.016583830343399497,1-0
0.26346349151594095,0-1
0.05794572422104072,0-1
-0.3931461457516549,0-1
0.12314993241434924,0-1
-0.3345081089579168,1-0
0.18966669857647822,0-1
0.07252687671407909,1-0
-0.25877533315113355,1-0
-0.1358304703387092,1-0
-0.3899275722978168,0-1
-0.3835984935009177,1-0
-0.11166681439274129,0-1
0.05473063087689889,0-1
-0.2010330673921794,0-1
-0.11471415599902735,1-0
-0.1275779898579501,0-1
-0.014454769429719128,0-1
0.2534019062325378,0-1
-0.19258468636074566,1-0
-0.10480852602814861,0-1
-0.13627925372519945,1/2-1/2
0.26385049566603225,1-0
0.00913285196229674,0-1
0.01469336885076944,1-0
0.27243343041407264,1-0
-0.1916352846477577,0-1
-0.22439625504984595,0-1
-0.14216695178337835,1-0
0.027149505286203524,0-1
-0.01565274985601628,0-1
0.13095492114999263,0-1
-0.32815746359408265,0-1
-0.4219657015211436,1-0
0.10943276151576264,0-1
-0.028267749958033717,0-1
-0.1917812868870976,0-1
0.09273138712995432,1-0
-0.1185090386777542,1-0
-0.13825186223879105,1-0
0.1566820956215632,1-0
0.04351481321745654,1-0
-0.07634807743558147,0-1
-0.01465690752762605,0-1
0.16663578055162964,1-0
0.12967537381764083,0-1
-0.09744881815553519,0-1
-0.1054228978843591,1-0
0.07309031366117691,0-1
0.20088675827245828,1-0
0.4122318397400625,1-0
0.1118957550388846,1-0
0.2891393439211193,1-0
-0.31945057040349595,0-1
-0.18673773792618664,0-1
0.0045647256966516725,1-0
-0.15120583714942304,1-0
0.05484069728479379,0-1
0.15698133777699552,0-1
-0.09000726034666084,1/2-1/2
-0.5419252510169066,1-0
0.08813232342339705,1-0
-0.449972575348809,1-0
0.05998161341095021,0-1
-0.14428689621878832,1-0
0.4281054458202239,1-0
0.5427577840643666,1-0
0.1648258549401227,1-0
0.20282824196035698,0-1
0.06404557790517917,0-1
0.3659601041915431,0-1
-0.21377561295993608,1-0
-0.0034905037100370073,0-1
-0.3196193811528936,0-1
-0.1777278397354105,1-0
0.2605087284829125,1-0
0.41106104197404425,0-1
0.2245162391175336,0-1
-0.07635692625217283,1-0
-0.251219889698863,0-1
-0.06143214734293878,0-1
-0.2232874463187713,1-0
-0.030655279222226994,0-1
0.19974896835648526,1-0
0.30909957932866783,0-1
-0.2073566874096049,0-1
-0.10642244417548474,1-0
-0.26107965638282327,1-0
0.2547598037641138,1-0
0.15811866006440445,0-1
0.03352759114033599,1-0
0.152210280296045,0-1
-0.32188375872890923,0-1
0.11271256207770275,1-0
0.07277244336377964,0-1
0.015337013403732835,0-1
0.33732301300342493,1-0
-0.07182797772499017,0-1
-0.24354751805115316,0-1
-0.33394476486982105,0-1
0.32201662385118135,0-1
0.018442617668463113,1-0
0.22485795452276724,1-0
-0.2540600527756046,0-1
0.3595296400458997,0-1
-0.21127341050779458,1-0
-0.48278318623221267,0-1
0.09494739902511129,0-1
0.22446554241109962,0-1
-0.36791200960007775,0-1
0.03269493859727579,0-1
-0.07004647281081533,1-0
-0.2932708577648021,1-0
-0.10117307278127219,1-0
0.13436167579469427,0-1
0.1653333826681156,0-1
0.18439766522894563,1-0
-0.21444019983952278,1-0
-0.16388910587472094,1-0
-0.20902057152709108,1-0
0.15532576718872138,1-0
0.28861467347466385,1-0
-0.05620551401354568,0-1
-0.27255043564648396,1-0
0.006709848922376471,1-0
0.15036791859012988,1-0
0.30809051960631206,1-0
0.08855210878407138,0-1
-0.11376397273185723,1-0
-0.16840437216579685,0-1
-0.42917959175277504,1-0
0.2039864869470488,0-1
0.09589091637116587,0-1
-0.03603758441641425,1-0
-0.023286999990382307,1-0
0.2936656419242619,1-0
0.026959183240968687,1-0
0.018978616911686008,1-0
-0.3182496675686454,1-0
0.29553435391837624,0-1
0.35900835963656175,1-0
-0.14144304880665182,0-1
0.33099243276660684,1-0
-0.5620489284669581,1-0
-0.38434259650476643,0-1
0.318410678717313,0-1
0.13918059207325828,0-1
0.0978648389398955,0-1
-0.07642294473868605,1-0
0.07987212079640371,1-0
0.02835037165279597,1-0
0.2534977354896061,1-0
-0.2813327706822357,1-0
0.04754887686855158,*
-0.41196559838943875,0-1
0.15760442994703816,1-0
-0.1705364297385794,1-0
-0.2466216779917263,0-1
-0.08868097810062936,1-0
-0.38323132184800984,0-1
-0.6320363945647457,1-0
-0.15186026115728035,1-0
0.04552607574534817,1-0
-0.007989663880428322,1-0
-0.21279347806783977,1-0
-0.43672673851675103,1-0
0.20102587073764377,0-1
0.010092181130758493,0-1
0.08650011347347741,1-0
0.3969171538995243,1-0
0.15769694685185054,1-0
0.24465313674797418,0-1
-0.13681127154832695,0-1
0.1887621519567646,1/2-1/2
-0.170533482129839,0-1
0.3160298294287295,1-0
-0.3412625712482705,0-1
0.4527172685695172,0-1
-0.059874274981590925,0-1
-0.3942708251871584,0-1
0.29362597093952447,1-0
-0.21570125114359273,0-1
-0.2633131473358248,1-0
0.07572957946348824,0-1
-0.30255537423541556,1-0
-0.0005214811124178986,1-0
0.23039001673692716,1-0
0.4530923817684981,0-1
0.19107614760033187,0-1
0.3321726735186171,0-1
0.3343097578860664,1-0
-0.034293144790464525,0-1
-0.11563241604540486,1-0
-0.23718176112330835,1-0
0.22364092315346829,1-0
0.5797093223544237,0-1
0.24285687095881026,0-1
-0.1633672509233226,0-1
0.264765017772694,0-1
0.19797396160598546,1-0
0.4709623906521897,0-1
0.08171126022264152,1-0
-0.038389177849162515,0-1
0.14723061774406931,1-0
0.08313333525748312,1-0
-0.07910816668691789,0-1
-0.47663461451141736,0-1
-0.34298046721086983,1-0
0.11914111799880722,0-1
0.17923202958176931,0-1
-0.23022612243438745,0-1
-0.09514765553507742,0-1
0.020164226370591343,0-1
-0.027252069142089885,0-1
0.2228574069949013,0-1
-0.1483587870849501,1-0
0.02016772610762807,0-1
0.09346602752047029,0-1
0.04055071689835532,1-0
0.02771154089200767,1-0
0.3981075771506045,0-1
-0.2548655702723368,1-0
0.22842146287509235,0-1
0.010808045249209752,0-1
0.1585556301846458,1-0
-0.14872224321190597,0-1
0.05414167601368136,0-1
-0.24185785818752825,1-0
0.21845407329515532,0-1
0.2044011330267136,0-1
0.3117867603193366,1-0
0.1445617705970884,0-1
-0.2912397823670677,1/2-1/2
0.08502945975528531,1-0
-0.04080170409173589,0-1
-0.40486515902997344,0-1
-0.357920755284964,1-0
-0.5840003388616184,0-1
0.02435555618540164,1-0
-0.2932721942337039,1-0
0.17508121676074628,1-0
-0.1609764272674371,1-0
-0.06461073031357534,0-1
-0.08623302290985657,1-0
-0.010643001862548851,1-0
-0.19887472398606554,0-1
0.7510721733978721,0-1
0.6103996196057014,1-0
-0.008872514605946957,0-1
0.3971790729367123,1-0
0.19499798157539705,0-1
0.30214164247150543,0-1
0.33803003109170804,0-1
0.13888905243671956,0-1
-0.0694500340040426,0-1
0.11041736233354094,1-0
-0.2577376341561072,0-1
0.21419941477255244,1-0
-0.3083643741917723,0-1
-0.05071108884324793,1-0
0.1299636011019234,0-1
0.24636560233523397,0-1
-0.14257869229540732,1-0
0.1964589656681346,0-1
0.028399227793506343,1-0
0.2562672256858304,0-1
-0.08091599947552819,0-1
-0.03487802816100771,1-0
0.20736713757035397,0-1
0.05438783683278314,0-1
0.8376516176610592,1/2-1/2
0.23429761634758883,0-1
-0.22507431715341764,1-0
0.08912062820391087,0-1
-0.17434978881824748,0-1
0.05513184697762996,1-0
0.017906870682413256,0-1
-0.0028844061283570532,1-0
-0.2756168593863286,0-1
0.032211592316500615,1-0
0.2514156154828394,1-0
-0.036593993485304344,0-1
0.6738830907236429,1-0
-0.12880418396945792,1-0
0.05144625193903918,0-1
-0.08304099311936897,1-0
-0.3258230297207143,0-1
0.1777618799603995,1-0
0.42799217397356937,0-1
0.009330137013347395,1-0
0.4396162635985609,1-0
0.14762358477045656,1-0
0.4256040505399753,1-0
0.050468098467038036,0-1
0.19079972439852788,0-1
0.3498854190250166,1-0
0.2789073519226205,1-0
-0.28815424880219953,0-1
-0.0285909157306643,1-0
0.3292450455319168,1-0
-0.14325645731427838,0-1
-0.2000069353965993,0-1
0.07940449347903356,1-0
0.13806824156404207,1-0
0.27073029532646264,1-0
0.17507877324882815,1-0
-0.5258809063354679,1-0
-0.04093885751448445,1-0
0.22768463958910068,1-0
-0.14980557606796552,1-0
-0.029693806412970702,0-1
-0.1767940088557277,0-1
-0.27148079380332457,0-1
-0.28259108417611023,1-0
-0.17459593001000862,1-0
0.28898288172535,0-1
0.4198169534899353,0-1
-0.19208489761990444,0-1
-0.02168697387769769,1-0
-0.007493397290387671,1-0
0.1890176853166201,0-1
-0.2272337195710734,1-0
0.4298661957925566,0-1
-0.31016202448131264,1-0
-0.008864979844493748,1-0
-0.21555091679513627,1-0
0.20811601511169664,0-1
-0.04878770957315137,0-1
-0.2322069347772716,1-0
-0.05842994913783428,0-1
-0.4928200351536782,1-0
-0.3810822144157666,1-0
0.06263198694341299,0-1
-0.45411128588300664,0-1
0.011685527267833451,1-0
0.07737904183179012,1-0
0.1569786872529556,1/2-1/2
0.07655142526716685,1-0
-0.2223920248533624,1-0
0.12361465416408346,1-0
0.006260267140786646,0-1
-0.46534627741536355,1-0
-0.31776704396003047,0-1
-0.15304614807354544,0-1
0.02725066399548548,0-1
-0.2514971753436577,1-0
0.0650981803324483,1-0
-0.3026661801563883,1/2-1/2
-0.14852385989463202,0-1
0.3204462708225221,1-0
0.09233788760261097,1-0
-0.04688695309510904,1-0
-0.2128509055677812,0-1
-0.06956758435549304,1-0
-0.19298755842884285,0-1
0.009526906404359714,1-0
0.07218410508372708,0-1
0.363120496029521,0-1
0.040542403369143276,1-0
0.3110286779946806,1-0
-0.08670733298925959,1-0
0.26678187843336587,1-0
0.2375712694348754,1-0
-0.005977619798354983,0-1
0.07693453973651887,0-1
0.11230130603515553,1/2-1/2
-0.018546492793064417,1-0
-0.3117126395385672,1-0
0.23306883338048612,1-0
-0.223468387046459,0-1
-0.1818201572681568,0-1
0.03411516150317717,0-1
-0.34952116273542544,1-0
0.39124708347677195,0-1
0.1616392058267232,1-0
0.14090701735398448,1-0
-0.19858389866241777,0-1
-0.17110125285283062,1-0
-0.10030835167374275,0-1
0.23816870279832203,1-0
-0.3926433417432581,0-1
-0.10155664763956473,0-1
0.4449399894222624,1-0
0.5629148620945889,0-1
0.0008374726442768043,1-0
-0.2252358902260626,1-0
0.10331314577967876,1-0
0.10579304660500777,0-1
0.21185533368749343,1-0
-0.009901087327022218,0-1
-0.0257427165820705,0-1
-0.07470159108015417,0-1
-0.09753172710333802,1-0
0.46876057665317805,0-1
0.18236953465352823,0-1
0.12841837437890424,0-1
-0.04781780796191748,0-1
-0.07631665831161116,1-0
0.09028958819062827,1-0
0.06469636727589301,0-1
0.04490281581786504,0-1
-0.21276527843712323,1/2-1/2
0.1290540024873561,1-0
-0.21303745320504242,0-1
0.12328091873510372,1/2-1/2
-0.08890348119667613,1-0
-0.04975448064406429,0-1
-0.29878306186406794,1/2-1/2
-0.00752827689671387,1-0
-0.06590425975315761,1-0
-0.06192817851672383,1-0
-0.1972825045193477,1-0
0.09628630449570763,0-1
0.26793445762846224,1-0
0.02329424749879483,1-0
-0.17205912540890067,0-1
-0.007305199258606732,1-0
0.032380956860971644,0-1
-0.5104131259225139,0-1
0.04611431350925177,1-0
0.10023387496223013,1-0
0.5268944113011725,0-1
-0.17666892652924737,0-1
0.000987274491777268,1-0
0.21710394594128768,1-0
0.10817792813158422,1-0
0.14993329912280484,1-0
-0.24048862907276158,1-0
-0.45428429384141455,1-0
-0.14863981873358456,0-1
0.008944149833693626,1-0
0.3145377036693814,1-0
0.04402697013926671,0-1
0.24173060279723202,1-0
-0.026327894250890993,0-1
-0.09814291593455293,1-0
0.028706301795092037,1-0
0.011952834639256782,1-0
-0.21636903788909256,0-1
-0.34471500179510967,1-0
-0.03779059540159524,0-1
0.12940748911773392,0-1
-0.08610662374181488,1-0
0.4067185482251209,0-1
0.3446841250037552,0-1
0.08891796638184124,0-1
0.264202945698632,0-1
0.08829633722153707,1-0
0.029478292995317235,1-0
-0.04171244900400084,0-1
0.029599074403238057,1-0
-0.23570790196635671,0-1
-0.27882412088431674,1-0
-0.07220344049334615,1-0
-0.11503866701735299,1-0
