PC1,PC2,Result
-1.2711909799990073,-0.1314807935907027,0-1
-0.9892369642069414,0.3324101335976814,0-1
2.9193127286624634,-0.35342703308923024,0-1
-0.34881293872245855,-0.571823986429216,1-0
1.8519682394127273,0.06279485826798414,0-1
-2.2480155399192863,0.39475283764462543,1-0
-2.384342321846939,-0.22347511686441093,0-1
-1.4116072888504436,0.24899281081145752,0-1
-1.7056073065502309,-0.012482742575662422,1-0
-1.4676042401753437,0.9510703831836185,1-0
-0.9542915974242578,0.14618751663528012,0-1
0.05485080288711297,-0.6453022226521191,0-1
-0.8980350249071102,-0.19722629951874962,1-0
2.2715279067388807,0.12024935627317634,1-0
1.9105420331824012,0.0038633244672265886,0-1
-0.2648028793636598,-0.48008336790708644,0-1
-2.059391250034753,-1.0424256631408984,0-1
-0.4382211965739247,0.2122844692681653,0-1
-0.07065432674334148,0.44890897237996874,1-0
0.956632486113536,0.2876495586354664,0-1
3.5476547224066857,0.8898131187486572,1-0
-0.7154224753078181,-0.5847395797057947,0-1
0.9015059855416643,-0.15655811623624566,1-0
3.2160394964972245,1.7834147384464798,1-0
-1.229787817255585,-0.10950628941829127,1-0
-1.2200865506103489,0.6118455688533787,0-1
5.975991483953073,-1.5688610659176783,1-0
-2.5971628611585635,0.7628739035608751,1-0
0.7089216945086121,0.3342997547045038,0-1
1.2040702455638734,0.0961606868372076,1-0
-2.1534616733731107,-0.7439634705698852,0-1
0.6393091698318276,0.27250889759081404,1-0
0.11345237374477385,-0.024218577515463198,1-0
0.2748747026516839,-0.061594861421380605,1-0
2.1908186154619296,-1.3924065203653773,0-1
-2.883247667773717,-0.1679284171838227,1-0
-0.856340836806239,1.1927986140950697,1-0
1.3097660979344072,-0.06383447372192326,0-1
-1.146334751651214,-0.12350567113010553,1-0
0.9185745830597791,0.26321914661893336,0-1
-3.187077541305755,0.028594350617602286,1-0
1.8040885598893313,0.5000147213903596,1-0
0.4582837128296541,-0.16367819143248954,1-0
-0.9818972014501703,0.47575157208980706,0-1
-2.83403902919054,-0.1778136305113499,0-1
-3.0496003999419283,0.16368297920405928,1-0
1.0350642347905452,0.1362251026445068,0-1
1.8721578566611776,-0.5708283405513901,0-1
2.751848667111042,0.33450373939621053,0-1
-0.042249780621667454,0.37488713783696725,1-0
0.7781346614171212,-0.8491480394072839,1-0
-0.7622041032874421,-0.1645056533650446,1/2-1/2
-0.699071323099145,0.4036331732386399,0-1
2.0809100358542465,-0.14575115106609043,1-0
-0.03607034841524245,0.6557226176818319,0-1
1.011435522982696,-2.1154200473821736,0-1
0.46814100365511135,-1.1921009053566747,1-0
-0.1778773952635993,-4.159502107338548,0-1
3.431550777795267,-0.010080904756005928,1-0
0.7070091891832996,-1.1573559924019936,1-0
1.2205609132370425,1.3584938848065007,1-0
1.960091390375445,0.8002545018775403,0-1
-0.1749284114686991,0.17264432440496222,1-0
1.3010678589762652,0.34232663647222517,0-1
2.9444397773987316,1.2358676092395158,0-1
3.2293450171087357,-0.5138191934459312,1-0
2.137099801230444,-1.0423601963325133,1/2-1/2
-0.5569803688159434,-0.447235370244575,0-1
0.5728766371666872,-0.2782118018827687,1-0
0.09517822645212243,0.16564207285158067,0-1
-0.1810535326510916,-0.3429322286357724,1/2-1/2
-0.05354152243826699,0.16279151864241348,1-0
4.1232046699958875,-0.30376238558482255,0-1
-1.5021283854828618,-0.456367506118347,1-0
1.3521280057289846,0.7921248614900345,0-1
0.12485936963502772,0.22177479672679176,1-0
0.2640199819846606,-0.12714543274823956,0-1
2.814465432623357,0.13816145136842503,1-0
2.2578425075094115,-0.02472948728382914,1-0
-1.8177012905149128,-0.2768134372850709,0-1
-1.1972072610866322,-0.18876060227446298,0-1
-2.7311658115509307,0.6964187593431355,0-1
-1.3876373615310653,0.05529054308674567,0-1
-0.792866898380334,0.1895045181393449,1-0
0.7803820785348939,0.29031320237625,1-0
0.045633498094188554,-5.2224426315551025,0-1
1.021844836632691,0.30315119425090115,0-1
-0.16646289592914845,-0.020407848966130376,1-0
1.7662856167705463,0.03503637308142731,1-0
0.6065135413523666,0.5376443093091744,0-1
1.3064041237249109,-0.7998227372126905,0-1
-2.619923877871991,0.4252930146951799,1-0
-0.7583561826102124,-0.06256986128076908,1-0
-0.8974582978962167,-0.5251269429911551,0-1
0.9123442006607356,0.29547949660175465,1-0
1.5451569979055235,0.07493891588627218,1-0
0.5121910436927716,-0.02093873569567508,1-0
0.1597005449122122,-0.05677456768078589,1-0
3.014788756192824,0.5487775789898146,1-0
-1.2695128947190761,-1.1613460977305075,1-0
0.2026480052717247,0.4576702050783326,1-0
0.5896045378177658,-0.42862155626401394,0-1
1.0935869452447007,0.26488103984441136,1-0
2.5770603359135706,0.258855187155134,1-0
-1.921327467819782,-0.015677898265023797,0-1
-1.691679133771246,-0.3727926729624384,1-0
-2.1608612118765413,-0.5605951602538912,1-0
-0.2992848241836216,-1.1875803140372976,1-0
2.295264711270967,-0.23686905110955084,1-0
0.5233818217123858,0.05167653385849442,0-1
-1.4516561396892602,0.49034136944373596,1-0
-0.2632076888288722,0.5732055660439174,1-0
-3.496290329191617,-0.6442029064418837,0-1
3.1380434685439296,1.3605273064264198,0-1
-0.79863687755329,0.5001301200707918,1-0
0.23297124905771133,-0.10726778011220704,0-1
-1.3243140584117328,-0.28962051030437985,1-0
2.769845408980462,-0.3123011880551209,1-0
2.2085460498457876,-0.6191664217396434,1-0
0.49334230881153046,-0.7835047427936903,0-1
-0.8544964141371347,0.009243594002304057,1-0
1.4071532762580707,0.8458354690673145,1-0
2.8106684621387457,-0.2768701705435364,0-1
1.136946744251416,0.07319372051157959,1-0
-2.3626673034147276,0.07032418760726805,1-0
3.081465132118633,-0.04595414594911657,1-0
0.9350438749558405,-0.01210351925719267,0-1
-0.43184098233366025,0.41282144484352445,1-0
-0.25774268319525445,0.25055172093679956,0-1
1.349171284666253,-2.293233952530785,1-0
1.3607325429402937,-2.3762521465672664,1-0
-2.0280526621622412,6.211307604813087,1-0
1.237109223511265,-4.563712429004733,0-1
0.42240416105462336,5.070544221628471,1-0
-0.054708596394271954,-0.09251332676989586,1-0
0.30523030893395425,-0.14672882918298286,0-1
0.7508982265404385,-6.550890229427605,0-1
-1.3983092392609635,-0.5504367857042155,0-1
1.2226216868996866,0.4738253282288442,1-0
1.3402859594574679,0.10375464830899554,0-1
1.2071193572682417,0.06806261683698145,1-0
0.49439393829705963,0.1863084839358768,1-0
1.6002344973102594,0.30032125601316434,0-1
-4.777662492774234,-1.4772050841809115,0-1
-1.1465384192987877,1.2543860070076616,1-0
0.19027572989653613,0.1098243258775132,1-0
2.190282943378461,-0.7238241372714914,1-0
1.3946557756950553,0.1184465502489536,1-0
-0.2594021017620988,-0.150307943870585,1-0
0.9973158334105026,0.7975262674871513,1-0
2.6615638095943606,-0.14401302539639363,0-1
-1.3722086365523778,-1.2482743419164226,0-1
-0.9025426972955041,0.349136455423593,1/2-1/2
-0.6583992473422132,-0.15299233835823012,0-1
0.7344487979148184,-0.08279076023050569,0-1
1.296286141996054,0.5100998709620961,1-0
-2.9647705769446926,1.3104988736736216,0-1
0.26047825942365244,-0.49561889979713597,1-0
-1.538154152701234,-0.28038679033518765,1-0
2.3355956287902906,0.7779383598529885,0-1
-3.2172552724130163,1.277557540528846,1-0
-1.0848003356000702,0.2018313042353728,0-1
0.5883667586698458,-0.17327930164370478,0-1
-0.6075212731841675,-0.17970608282612208,0-1
1.7330649090239947,0.2034402304308441,0-1
-2.0676921682387337,0.6537891716957692,1-0
1.3434481454952978,-0.7195450884184704,1-0
-1.3057715974956923,-0.25993968226075004,0-1
1.0158973243795064,0.7003871457057605,0-1
1.289012019077271,0.3246050845306727,0-1
0.30329705474717206,0.19875319840319106,1-0
0.12204743363464789,-0.28895559043153773,0-1
-2.598119124692635,-0.10099865674308196,1/2-1/2
0.6769133372161772,-0.5880499095952366,0-1
-1.817167624730848,0.46043983938553185,1-0
2.5925278788055692,-0.6592128848095126,1-0
1.3932483990272826,-4.816273096489469,0-1
0.6545153514779757,0.6526294468265722,1-0
1.7769438745662263,-0.2703424304847319,0-1
-1.4599985307644245,-0.4039879610331369,0-1
3.822317976609116,1.4291879421897355,1-0
2.2680890970003404,-0.6406649257078415,0-1
-0.3856185061058259,-0.7061625300046939,0-1
-1.4492458436055384,0.16224591112207004,1-0
1.0552106576892666,0.44224746514111707,1-0
-0.31570389350343714,0.6652497441529288,1-0
1.4783007977792244,0.03776258324806755,1-0
0.914198461321112,-0.6679385977481944,1-0
-2.167968788434272,0.2251515502077545,1-0
2.165130848361057,0.211336247756374,1-0
1.414256666776205,0.6368249965952162,1-0
0.4219574784634884,0.4378882413570888,1-0
-1.492337404837844,-0.42594814515343093,0-1
1.9533794379450866,0.14142494891234697,1-0
1.5286495366957713,-1.2880133317273437,1-0
1.0885549264190209,3.309661878846784,0-1
3.6123801140208776,1.3056163810473334,1-0
2.5475604721639002,-2.946575923426514,1-0
-2.6631246773886645,2.086603312278812,1-0
-2.2538712560243077,-0.30535651395275115,0-1
-1.6984984513094692,-0.31346189066001046,0-1
1.9843753257600834,1.729897771194096,1-0
1.3793313970875978,1.8759359150257386,0-1
-0.010593359314137452,5.051452783958629,0-1
2.1117069607057584,-0.771657323623938,0-1
1.4301832583622807,-1.4870682398171091,1-0
0.5710524695663147,-4.1810798361937405,0-1
1.8368183968328464,-1.721813050426716,1-0
1.270897984412627,-3.047557302808109,1-0
-2.314371009508446,2.867226718718313,0-1
-0.8727339339360026,-5.399314210372555,1-0
-1.6260462135443183,0.9390745325494223,0-1
-1.990339883409162,-0.27354919477018835,0-1
0.6261714418422343,-1.3651533307533084,1-0
1.4172924247921557,-0.05136248810808292,1-0
1.2325012900905028,0.2173864688543219,0-1
-3.259375419095309,-0.3174414133501436,1-0
0.7092476258812994,-0.3658785639664665,1-0
3.393756739247275,-1.1264982937359378,0-1
1.8399403097246205,0.850596844090869,0-1
1.156954664122872,0.33900648270658174,0-1
0.11791583934620821,0.13531338413492847,1-0
1.7379167939765698,0.6672169816851822,0-1
0.33922638630293495,0.556995466663154,0-1
-2.69968351589763,-0.49078082957744107,0-1
0.872772125473058,0.30319790684449355,0-1
-2.310714317694642,1.145243873949874,1-0
1.2217066114159403,0.07614286637339096,0-1
0.3722939013768515,0.07743952712374094,1-0
-1.8151123157908315,-0.3322600415798752,1-0
-0.7997794997216321,-0.26351817172931913,1-0
-2.5956890736096168,-0.6266453852696805,0-1
-2.682031238991083,1.118825889416411,1-0
-0.8369255550001563,0.15688748030480892,0-1
0.31744272407982815,0.4965889350817984,0-1
-1.4077771741470282,0.016558708528159945,0-1
-0.6562207953627527,-0.15973637396061355,1-0
-0.9899733610503284,0.2073765257690899,0-1
-0.003635304925014259,-0.10755689989504383,0-1
1.6619362631878074,0.7057193601489321,0-1
-1.4166553704285616,-0.33469659768185106,1-0
-0.6482834050356602,-0.18258764559555202,0-1
-0.7137829448631706,-0.11183700352050131,1/2-1/2
1.8017101293413826,-0.3041231068605313,1-0
-0.07397201831689924,0.006448846315473725,0-1
0.1126737191399098,0.024721366676173726,1-0
1.8732995204984368,0.7224025870430603,1-0
-1.3584342726823304,-0.13971414702580154,0-1
-1.5158734846100113,0.7247862531517735,0-1
-1.029798314024595,0.24923006655874605,1-0
0.0035725650872503244,0.26286546623349827,0-1
-0.09234944226962874,-0.8977786335598316,0-1
0.7628501163279787,-0.10965899257829918,0-1
-2.3242490243436174,-0.5320325073637137,0-1
-2.9042515298318285,0.08198431059345891,1-0
0.6908870713141323,-0.1700641401784425,0-1
-0.35787384481821655,-0.2573941763481009,0-1
-1.3897292731131101,0.1815891640951728,0-1
0.6211093548083059,0.28109392221110274,1-0
-0.6667338825744881,-0.42077193734680424,1-0
-0.7936500811195738,-0.4352588713525247,1-0
0.9970983368568317,0.13938060042176798,1-0
0.30949731166404565,-0.3581262424256093,1-0
-0.5364234231726013,-0.1899155764403855,0-1
0.0626539303326847,-0.5217658520606233,0-1
1.0573592504323577,0.1619010563468021,1-0
0.95527790796313,-0.226690221823271,0-1
-0.5610256889527676,-0.15442852792611256,0-1
-0.899191706637411,0.5057285896212694,1-0
0.5166413645776678,0.6034350240976738,0-1
1.3950749908708175,-0.06937829625092462,1-0
2.8185693256727893,0.03330015188355163,1-0
0.6181366792642808,-0.04240706577949155,1-0
2.0108005811583256,-0.15288566606637932,1-0
-2.101478904265634,-0.39486426505435424,0-1
-0.9983036230139584,0.2517025281355818,0-1
0.06451993775077566,0.9572662045380601,1-0
-1.12960986973677,0.8981693895298873,1-0
0.3921254337282101,0.7891218423924296,0-1
1.290817411693412,-0.7321299857370724,0-1
-0.3014433339347372,-0.48954570929523333,1/2-1/2
-3.764861628173291,-0.2566248261483852,1-0
0.6648651200371725,-0.10473008887551422,1-0
-3.1900291258935303,-0.8816048403926096,1-0
0.40675561597983695,-0.39346018704119295,0-1
-0.9998010016112956,0.3844704000391766,1-0
3.060484385891231,0.0847620682550483,1-0
3.7834830831551187,-1.2025777570727028,1-0
1.2011940815314368,0.2378595688224974,1-0
1.2660016402743994,0.461111815172151,0-1
0.5192383041165181,2.2994693641371984,0-1
2.637344365319807,0.16217912950705135,0-1
-1.5014096397475576,-0.3041060603288881,1-0
-0.06291664873893663,-0.1338074454541966,0-1
-2.2894798902153,0.08921216107601193,0-1
-1.3008145627065353,-0.2334188193555751,1-0
1.823126672141477,-0.009728355056709317,1-0
2.8690526122917146,0.6854906615467427,0-1
1.4892319546065906,-0.24828590341589404,0-1
-0.6931005618923493,0.01270906703768759,1-0
-1.6317708403701836,0.9030646214384093,0-1
-0.5403987084599616,0.6089328927952621,0-1
-1.5597435673242805,0.31104049989493315,1-0
-0.3082124830028627,0.3839589848037052,0-1
1.2599952888628063,0.4193855061393738,1-0
2.094704078874611,-0.23416508039940842,0-1
-1.2944654322795233,-0.027918298831855624,0-1
-0.7284163548233111,1.1178986281083292,1-0
-1.7053133738362172,0.2940638664989004,1-0
1.7240294671531302,0.243277438847408,1-0
1.0516057768073535,0.08603961676710761,0-1
0.36034993297726703,-0.2208283999033429,1-0
0.9666617880226732,0.13849966599210076,0-1
-2.229794767062416,-0.32603874882230444,0-1
0.7050561227232995,0.25959180058109554,1-0
0.5314811544171757,-0.6730594285858877,0-1
0.05807312850921328,-0.3087827630132342,0-1
2.301753569302127,-0.26972484842451516,1-0
-0.47489380150163363,-0.7892986524124613,0-1
-1.74196689410708,0.11161820156314473,0-1
-2.312249599359869,-0.10924644998222582,0-1
2.3820766564992204,0.6577817916916336,0-1
0.16756149907896148,0.27197321867509616,1-0
1.5876383240705207,0.15197039465496714,1-0
-1.7909139624725272,-0.05175399346370268,0-1
2.5270695270283845,-0.12227214428595806,0-1
-1.4851341202338764,0.1446853824835872,1-0
-3.2663743518621433,0.2349125242211788,0-1
0.9945801787047348,-0.42640090999043917,0-1
1.7781929035113504,0.30472816184209717,0-1
-2.581665059661494,0.4949332812692312,0-1
0.47452559116402054,-0.6794583284262495,0-1
-0.2775043355628802,-0.31668669974314445,1-0
-1.9976884717199748,-0.40327671428188033,1-0
-0.5646515276680294,0.20157018554651915,1-0
0.9939060035940009,0.20197187280183831,0-1
1.2285158029742598,-0.6904309328273177,0-1
1.6033400021870428,-0.36893069292841385,1-0
-1.6402318463504166,-0.10351722071798068,1-0
-1.0054814216502015,-0.3574342276645709,1-0
-1.4481498742101493,0.5516727800859267,1-0
0.9959879440618732,-0.2699720327764292,1-0
1.8035396099664243,1.5079305438001787,1-0
-0.4164295122621278,1.150257449991867,0-1
-1.7457859679851713,0.04953393794755044,1-0
0.006609335540431906,-0.19157117374655053,1-0
1.0716879716740182,1.0444912484073372,1-0
2.18729118317759,-1.8664625820069567,1-0
0.7577054442215204,-0.5207231493569258,0-1
-0.6791946473725752,-0.3562512373811617,1-0
-1.2903668490869877,0.32078680962396094,0-1
-2.8810390144631075,1.3493694920787793,1-0
1.3846199393521388,0.999728768973301,0-1
0.5161056166452201,0.272594553172553,0-1
-0.210144595134686,-0.0668761812803161,1-0
-0.1309851420454313,0.0458552483647733,1-0
2.1535395759849156,-0.34084566372751685,1-0
0.0398999450135471,0.02055823699419397,1-0
0.1349764147756329,-0.3224758021522387,1-0
-2.257348541581379,-0.20132803729923682,1-0
1.9875882747614828,-0.2953396347056696,0-1
2.449516118070193,-0.36507484522354894,1-0
-1.002029467195123,-0.061361743826510134,0-1
2.25064375103982,0.07834031876265928,1-0
-3.9622997531844004,0.302377458110532,1-0
-2.6556035593496783,0.0800692180835076,0-1
2.1950781471699896,-0.10599959823126563,0-1
0.839428616781842,0.9360854905039406,0-1
0.6192204405313836,0.04618959203156618,0-1
-0.5153541116733227,0.26642448420799403,1-0
0.6074252342618681,0.620882641031395,1-0
0.369896728266837,-0.295396186198967,1-0
1.6698826121918413,0.7947625283605837,1-0
-1.9164946675240524,-0.37103860375555675,1-0
0.2837839827464696,0.28469689984026997,*
-2.776180731704825,-0.2000708387953576,0-1
1.0909771458101705,1.1580425648128805,1-0
-1.1327080584572533,-0.2919807292337128,1-0
-1.7112420104044357,0.38550606185260056,0-1
-0.6881680006336863,0.31148400282924743,1-0
-2.544830645478988,0.6691233533133902,0-1
-4.451463328605177,-0.9554130288348137,1-0
-1.0885072499901203,0.34630675668971134,1-0
0.34497533179356327,-0.040846427440658126,1-0
-0.12440300021119628,0.5253529232209011,1-0
-1.5020795174386257,-0.3630505302005509,1-0
-2.847738851819578,-0.342718238302696,1-0
1.3788587857332242,1.2967404519243142,0-1
-0.037968354492006764,0.1834154888286815,0-1
0.4667771385800917,0.44879317296085514,1-0
2.682250774805706,1.4175698593628916,1-0
1.2953241474935542,-0.5128207313836589,1-0
1.632459129747255,0.5221345298090077,0-1
-0.9402690711310461,-0.34193259204913606,0-1
1.3936852977332939,0.3595794385566861,1/2-1/2
-1.154939915778161,-0.32992230161089514,0-1
2.1490740282350984,-0.09396481963242656,1-0
-2.370448384740741,0.46775495391138777,0-1
3.1037686312197073,-1.2843316829003089,0-1
-0.41017830515263576,0.2802821793353808,0-1
-2.6770702488770404,-0.7924100720154084,0-1
2.0769813815970077,0.7912293675043947,1-0
-1.573431390796912,-0.6779651095896442,0-1
-1.8322095511362055,0.33304237994229474,1-0
0.4550315279711844,-0.7738000242633061,0-1
-2.150224924351441,-0.38751824669665963,1-0
-0.052417775954891166,1.2322335665436837,1-0
1.4764042035083915,0.1757313755992387,1-0
3.064795134037711,1.3090898782155211,0-1
1.2239337983167364,0.03720744786177988,0-1
2.161438357370576,0.3757374644450531,0-1
2.118000767671507,-0.5651665746275989,1-0
-0.07179033862892481,-0.047448791482117635,0-1
-0.8632880700212521,-0.2224571268016632,1-0
-1.6240774450017177,0.026820066177971662,1-0
1.4911364951171346,-0.5081111006437254,1-0
3.8932944236348415,-1.0238297742060873,0-1
1.680642903495659,-0.011299576033923509,0-1
-0.9589201217318342,0.6251128333151472,0-1
1.6954519733595248,0.20369846140534575,0-1
1.2394951002294896,1.0074407785683028,1-0
3.218505998524313,-0.07467643816115166,0-1
0.6513029211210689,-0.33766758226147875,1-0
-0.20387094253693455,-0.03935923856011553,0-1
0.9776307503261201,0.00419714764341052,1-0
