PC1,PC2,Result
-0.8083480612065506,0.19646645774687113,0-1
0.6795254277709692,-0.7626930274631577,0-1
-2.7719214089686446,-0.03859512950727627,0-1
-2.78486582594643,-0.25875152674416635,0-1
1.0134113956007929,0.4889012938954671,0-1
-2.2417031235143723,0.04443311288575793,1-0
-0.9478692585454166,0.047242581363387055,1-0
1.7770521004133635,-2.753597629067116,0-1
-1.3862887233209664,-0.7143489313423451,0-1
1.5620538691608168,1.739797424325668,0-1
0.22626137877573518,-1.1725101388228822,0-1
-0.9768628156552495,-0.8510880057930111,0-1
0.6967483852646809,0.5635848946337083,1-0
-1.1537288471748486,-0.26819540992777774,0-1
0.24083105766432955,-0.1377791973065991,0-1
-1.3492857347351739,-0.7386636486681886,1-0
-0.19315485802007656,-0.13952662636188853,0-1
0.3830275038788923,-0.1754640574659231,1-0
-0.36102277475943895,-0.009517252437984963,1-0
-1.6906131567351264,-0.3824765360175371,0-1
-0.47592056436466557,6.483316188362531,0-1
-1.737823477211947,3.1292222319643175,0-1
3.1000198011629596,0.2845568932473121,1-0
-2.247606428980597,-0.26422565225211697,1-0
-1.1126714249095586,-0.11182479739705316,1-0
-4.354053110299781,-1.1643624536376989,0-1
-1.8123670320656706,-0.013127151205498181,1-0
0.09077245444896537,0.08581316813855148,0-1
1.7159675978296416,-0.13068020206599237,1-0
-3.0671790721957177,0.26340385660523835,0-1
0.039527360867907056,0.3465151328289099,0-1
3.3125886082481264,-0.30839779308078263,0-1
2.8122524028763296,-0.05399408353967076,1-0
1.2927121900616623,-0.21266925468871417,1-0
-0.31687979301348357,0.4235588177210529,1-0
1.0326271740560673,0.01805622675200951,0-1
0.3417719577054082,0.3162632108383041,1-0
-1.4407038160566654,0.6170175337791634,1-0
-0.05785981745575645,-0.563154809960328,0-1
-2.052071641645979,-1.0780580309249115,0-1
0.6675024117388307,-2.4422305017716064,0-1
-0.19675396450674834,-4.728168798181994,1-0
0.6502828692415298,1.9368409257716603,1-0
-0.4411629431704285,-0.47777779599922976,0-1
0.3775025135267352,-0.6510316763967159,0-1
1.6257406428831167,0.5954373029247961,1-0
0.4208520565984198,-3.3127183471644246,0-1
2.7212456477648095,0.3618041620924805,1-0
-0.014011938835701418,5.468935162272756,1/2-1/2
-0.5488530500512875,0.6329750590944864,1-0
-1.529955059033511,-0.350987111497477,1-0
0.7279877742455659,-0.24383427917011047,0-1
-0.9651883096069581,0.5056272149826972,0-1
0.852486933301271,-0.29405077360777243,0-1
-1.2169270518937085,-2.943745627165279,1-0
-0.0061886321703770175,-0.4933743755584926,0-1
-0.21610754322467093,0.07668316121695229,1-0
0.41582584459014715,0.8905333878987527,0-1
0.8468621247122599,-0.5498395386286755,1-0
1.4258462207827254,-1.7817124534916677,0-1
1.1314293007702692,-0.9007553797769446,0-1
0.9567554201811009,-0.051325808847540184,0-1
-0.41092029984155043,0.12170888829201498,0-1
-0.7591158856811314,0.679999180828715,0-1
3.7642020642305574,-0.31305426550887616,1-0
-0.018937789110871368,0.17205389373934404,1-0
2.646917716288254,-0.5910555354204395,0-1
-1.690192662876333,-0.08553382014011751,0-1
0.6465199254578264,-0.6546619101489057,0-1
2.1004551823626008,-0.23899692622969607,1-0
-1.4371898705836443,0.3054758218906463,0-1
1.2729493348599843,-0.2652523837269496,1-0
0.9099348411652657,-0.14209705437233552,1-0
0.9305062102081769,0.13514850366619457,1-0
-1.1854274148049377,-0.017707406212876458,0-1
0.1363797278473746,0.159672595397271,0-1
-1.400323435999634,-0.2909696603093111,1-0
-2.623258074993501,0.36931993014182624,0-1
-1.795619265035226,-0.471669190466069,1-0
-0.03718553559037727,-0.6783500668539193,1/2-1/2
-0.7494305300903751,-0.22827350035728355,0-1
-1.2966727310581228,-0.061025791698153385,1-0
-2.1459367548161215,-0.18619100893989712,0-1
0.3395533873867742,-0.7833465024765486,0-1
-1.3422596411166552,1.1690198001652958,0-1
-2.518529260736563,-0.10901270716832231,1-0
0.020461205281974232,-0.07477368731548227,0-1
-0.5088227869088058,1.1845263477188315,1-0
-0.7153168502535567,0.3539524624451199,1-0
-2.8093814182062795,0.021798466003174095,0-1
1.2023477445251036,0.7069894947237164,1-0
-3.4647121165201997,0.6499089555822337,0-1
-3.4512386159988733,0.1702818152886302,1-0
2.094704078874611,-0.23416508039940842,1-0
-1.2202342212864352,-0.6651896841408497,0-1
1.236902400836384,-0.5019963189431792,0-1
2.6597458094812327,0.2353667572374815,1-0
1.699765715390883,6.520761171023464,1-0
1.8894093729653962,0.308195018858693,0-1
-0.16180997710783046,-0.13376211684181644,1-0
-0.7912296590559484,-0.05611131277590983,0-1
1.6459204979892736,0.7411000323816116,1-0
-0.29164209418691556,0.37362502739498726,0-1
-3.5623909905437636,-0.6111226696986085,1-0
-0.6685805963638543,0.04426467564541334,0-1
-4.665997486127608,-0.2457636146954352,0-1
-0.2627910527620035,-0.820243778711973,1/2-1/2
-2.2509250571424064,0.058986230979144134,0-1
0.42124979529633994,0.22719780317015473,0-1
-0.4748015874097108,0.3632184702273631,1-0
-1.3132520785510116,-0.16258627413602555,1-0
1.606673474859953,-0.05960236194284636,0-1
-1.2789072822263046,1.9888914880888817,1-0
2.0388436057025143,0.04062040282785994,0-1
1.077910465107272,0.2601728081091935,1-0
2.279249079195334,-0.0759800200498476,0-1
1.295486320585962,0.14631516415434404,0-1
0.28844249941331535,0.20488231517935815,0-1
0.9231377337751675,0.07746389553241147,1-0
0.40194841303190115,-0.18718372438818745,0-1
-1.4994916124256963,0.22166651597337717,0-1
-2.2107863050747603,0.015547014384725243,0-1
-0.5989613282814111,0.49885441952415144,1-0
-2.450889020299524,0.42508012735656187,1-0
2.537263217301212,0.10680941169022108,0-1
-1.453161428995218,-0.3650382224694084,0-1
0.24310711260936146,-0.08339763990041407,1-0
-0.4354860388286677,-0.17582565725573857,0-1
0.9622791891241479,-0.9344402474860279,1-0
-1.249153712372939,-1.9958126146980506,1/2-1/2
0.4036832553218579,-0.3716739622948737,0-1
0.40578284689781313,-0.8708457058340086,1-0
-4.174618337440851,-1.3438503383833094,0-1
-0.7930043889703682,0.3830457625609871,1-0
-0.5912037621548094,-0.15590490968792278,0-1
-1.8676611704525778,-1.0245020460029637,0-1
0.007116160824761811,-0.9000050853091174,1-0
-2.9975432985653225,0.33150655897283504,0-1
0.86054539519876,6.03028245187128,1-0
-1.8053084752501343,-2.8910365456229528,1-0
-1.1102221560467944,0.307174289648243,1-0
0.08223071929136143,13.411120546552278,1-0
-3.834804979303673,4.722439444751218,1-0
1.5820779524854458,0.3686835733364749,0-1
0.6310908583843592,-0.6015365968187912,0-1
1.6048500100241976,0.4117460963032782,1-0
-0.6723762664226033,0.35008998961216636,0-1
-3.4238237438758765,-0.3711635730171167,0-1
4.035411205980547,-0.6627619741793829,0-1
1.0139959357284973,-0.0863641132806224,0-1
1.5079942822133163,0.5202338771031013,1-0
1.9489614578136432,-0.23923416695348107,1-0
1.2912522748456263,-1.178594986142902,0-1
0.5034534140118283,-2.6117345965605487,0-1
3.392430413402536,0.4151250352428159,1-0
-2.928537626381601,0.19657896871295133,1-0
4.2210762281156216,-1.0000185677348383,0-1
3.4430822744247482,0.8688107555360044,0-1
-2.69731196187824,-0.2049502469186223,1-0
0.9810548704192906,0.49416894773604036,1-0
1.19801819971041,-0.8493696808261634,0-1
1.382475435056834,-0.5321732877423543,1-0
2.6904063134538627,-0.8371618213674562,0-1
-0.8519786770965695,-0.03758934556797671,1/2-1/2
-1.1692008964583926,0.21225870185477902,1-0
-1.7700230633678076,0.3829539308118627,1-0
-2.4206053978921998,0.36582569725028036,0-1
-4.525328565735383,-0.9113890672985602,1-0
2.5942516585273707,-0.7852741303187237,1-0
1.6111080936622488,0.060078071238864106,1-0
1.9702645624426656,-0.6361666935968897,1/2-1/2
0.3557911014243752,-0.4863010279793446,0-1
0.8321098118584196,0.08053749016517382,1-0
0.6532094865060742,-0.1299910900428095,1/2-1/2
-0.6247182694924746,-0.16853930258604505,1-0
-1.2852324360833332,-0.10090040932271702,0-1
0.20713552329212134,-0.2676663561401485,1-0
-0.23782804712687297,0.004011010960709702,1-0
-0.5325135687513498,0.1783205151092949,1-0
2.1675478878504375,0.2760396761997564,0-1
1.6150590602848465,-0.1049185927819581,1-0
-0.02371182609717199,-0.03304599430149281,0-1
-0.12615442389808415,0.09690734861972226,0-1
1.643423430793426,-0.411379681050213,0-1
0.026459743576756616,0.21431738542097892,0-1
0.576957547508309,-0.13836822896750153,0-1
-2.35766478315558,-0.12428210370299338,1-0
2.664923625806495,-0.0010348101791508276,1-0
0.8252238420449771,-0.05172922431635076,1-0
0.22914071641053718,-2.1246961035209697,1-0
0.5981941329850125,-0.601389893567839,0-1
1.0276380647592582,-0.0011625624266387523,0-1
-0.9095094765379346,0.25636319757782267,1-0
0.45428947600834857,-0.058458820114689246,1-0
2.095945351976845,-0.285644219560878,1-0
-1.4061411376566948,0.28559816925461373,1-0
1.7889044816366635,-0.23305318614176568,1-0
1.3718695610025342,0.3064749807018572,1-0
1.4374610842072573,0.02722087491918403,1-0
0.6763420749279112,-0.3521179417350806,1-0
-3.506285186456088,-0.42166180211506266,1-0
2.039519214362011,0.2586129147413207,0-1
3.514053408425804,0.5066074227904438,1-0
2.454772794798961,-0.10904870470342981,1-0
-0.29989005589887424,0.3509083726394805,0-1
0.3846402155666356,-0.9121592960123827,0-1
-2.0993602280328334,-0.07489855184861814,1-0
-2.6682740648585472,0.11299398247206557,1-0
-1.2755624404803982,-0.26342684544730016,0-1
-1.558843124211983,-0.4361340153299844,1-0
-0.2953512455910795,0.5629155532663673,0-1
-2.981754925185653,0.29175778912393824,1-0
0.5149462226831257,-0.35558341477046407,1-0
-1.1051997694082807,-0.195564286541344,0-1
-0.5944347802080509,-0.3533020915193504,0-1
-4.556654286141805,0.9014067339452451,1-0
-2.9592482198075767,-0.1828914861691876,1-0
-0.4117133778459838,0.15072306824931128,0-1
0.6976499739371098,0.17566958295906482,0-1
-2.586894111000234,-1.0799233883514874,1-0
-0.758240795413658,0.09683625259395583,0-1
-1.8148506124502009,-0.3800090911072261,1-0
1.1621754844010423,-0.0886345096610762,0-1
0.15665150905682312,0.9707463563384466,1-0
0.22158866942403016,0.24839926795113573,1-0
-3.3850715113433885,-0.7961321375167226,0-1
1.8964461112083115,-0.0924129503973581,0-1
0.28636386567070893,-0.008152503128148128,1-0
0.6511798539306037,-0.12420057360549595,1-0
0.6249439976460972,0.7223631536113118,0-1
-2.3894933735214456,0.4591907847663846,1-0
-3.376101443064712,-0.5427992803399411,0-1
-1.9556273731679703,-0.37217123373655747,0-1
1.1154369176482468,-0.7335545034633344,1-0
2.6588114403687615,-2.1063843742088726,1-0
0.1509484918316997,-2.6674961927800007,0-1
0.8631743799908698,0.6908615229678036,1-0
1.6724436518532804,6.198612101000226,1-0
2.001486300315468,-1.4163580294398412,1/2-1/2
0.8589865224851422,3.519040711012218,0-1
0.32363785836885367,1.2821177415383014,1-0
1.4370205691033668,-0.32318728840735045,1-0
0.2439224271301749,-0.33985081932705374,0-1
-1.2261261220897255,0.2181621299968541,1-0
-3.440710301922217,-0.4399372252136182,0-1
-0.28791752868878245,0.20192173697978144,0-1
-0.3596554730040264,-0.5726337201046926,1/2-1/2
-5.078675844897595,-0.970163090729633,1-0
-0.9178852998205346,-0.4776064998592553,0-1
-2.5510836823381706,-1.3210397229265054,1-0
-1.8185663523942923,-0.2219197196724539,1-0
-1.7642995821020733,0.05970463837260187,0-1
-0.5064214495020257,0.7445364495505754,0-1
-1.8933345900028598,-0.40025636766587847,0-1
1.3749384059633685,-0.15526373300471827,0-1
2.1878483393093116,5.392938972270485,1-0
-1.3045368370844066,0.6568028781601789,0-1
1.0297298432184028,-0.2529695422620896,0-1
-3.1153306383135684,0.9150442475486664,0-1
0.15039113429850995,0.6038959743023127,1-0
0.41951057973773836,0.09958243972177482,1-0
1.1344699290153755,0.3352000408763167,1-0
1.8629460272702156,-0.08512157906113972,1/2-1/2
1.5426923690549383,0.4016860739023915,1-0
0.42309408484254385,-1.081865575749635,0-1
1.2731915139160286,1.2455704232980789,1-0
-1.7414835840221619,-0.8541442729073766,1-0
-2.424305777848471,-0.22183117637636293,0-1
-3.129140250293634,0.6242732090973697,1-0
-3.9742039453395916,-0.13997629167236958,0-1
-0.7866687453546739,-0.1970514904453901,1-0
-1.426590376097393,0.5605576118558571,1-0
0.005782154986111685,1.014491366200344,0-1
2.8876772403365263,0.52262047364135,0-1
-2.8007052826416174,-0.031415285894607285,1-0
1.7362064252171068,0.5794531467054834,0-1
-1.0372329675151437,1.375895892141088,1-0
0.7593970921617481,0.23443217405237238,1-0
0.2761624954039708,0.1356390634263804,0-1
-4.171699763948978,0.33932293564918514,0-1
1.219300479628984,-0.4085872867959071,1/2-1/2
2.9653737377302796,0.605421613372073,0-1
-1.2846401401127394,-0.049616085010507856,0-1
0.4488378813370694,0.05036994450351886,0-1
-0.7195851316666795,0.08058231331044854,0-1
2.6218396114452,-1.0876103478123833,1-0
1.9172859269975122,0.5298824448788695,1-0
-1.3186386417248825,-1.5973671467842165,1-0
-2.8161752497767782,0.04262602014246745,1-0
2.1027794350094178,0.9253903340440885,1-0
-1.018109327302813,0.7519565563768125,0-1
1.4104553230229493,-0.09031222667181141,0-1
0.7860656504333345,-0.014358626134216852,1/2-1/2
-1.2443494740554895,-0.2666707817922283,0-1
-0.3320859746596316,0.04343826848529482,0-1
0.5042225912952575,0.2429654543890404,1-0
0.7105299539109587,-0.07667596350645595,0-1
0.24577682091345168,-1.177760554849979,0-1
-0.9896195194667541,0.31272174486255694,1-0
-1.389353328136056,-0.06601297510772726,0-1
-0.35063382444932056,1.105148970072921,1-0
-2.3224831772571597,-0.08366116852819432,1-0
0.22946626226163172,0.3161683716229001,1-0
3.668225954821525,-0.11402607926030575,1-0
1.3703576041398968,0.05771935604267091,0-1
-0.7666556704332038,4.117258243971209,0-1
-0.30075652958418553,-0.20447383095222404,0-1
-1.8423321368484173,-0.030161199585431665,0-1
-1.9932759563111586,0.06935107719619724,1-0
-0.021995859492181344,0.0882575238929801,1-0
-0.03299819672914275,-0.49099481991051747,0-1
-2.3590855383635256,0.5457285495543943,1-0
2.2621761625147228,-0.04452940374250302,0-1
1.026252690784231,-0.023432706781551606,1-0
-0.9531456144245021,0.9881905650672069,0-1
2.3924432185950013,0.0010413056338701445,1-0
-0.14569311498941154,0.09584591939291208,0-1
0.4369173167568269,0.12001159505878242,1-0
2.490970364129134,-0.5306878120517995,0-1
2.3875494752496493,0.0877631828808319,1-0
2.2483011769424697,-0.04213037660045453,1-0
2.049026100284287,0.20262259237449054,0-1
1.4068003712627482,-0.025181759321908408,0-1
-0.6207674359927773,-0.4590443254338909,1-0
1.0334638643539884,1.2992589111707888,0-1
-0.29004812506123806,0.06823190377671066,1-0
1.151007955335039,-0.15493793396133873,0-1
0.16293857261691314,0.7844382185697375,0-1
-0.7319051781662181,-0.09559183334075894,1/2-1/2
2.3058929767073773,-0.9413585866946654,0-1
-0.9695433079672101,4.378676487102853,1-0
-1.3847978574145783,0.12110489633645861,1-0
1.3734643335935635,-0.8900985110391992,1-0
-0.7021774580593393,-0.6646605406482999,0-1
0.5748456146811672,-0.06553505540818926,1-0
-2.870462117163074,-1.2918866393707096,1-0
-0.4146348942255111,0.6390574632770613,1-0
-0.6329629817530887,-0.0023201860353430004,1-0
1.0298940984591929,-0.0002464524695686072,0-1
0.9016657884970579,0.4218844938917752,1-0
-0.9094009658699389,-0.10253793413952446,1-0
-0.3323811860566768,-0.7478759029665659,0-1
2.1367438774984873,-0.7412926096804984,1-0
-0.8193723687140916,0.09566983106676441,1-0
-0.12243308610846469,-0.027642339600275626,0-1
1.3306036226033462,-0.1600574855462439,0-1
2.8329734488947307,0.09445106772859935,0-1
1.5789554451001993,-0.1876147402122998,0-1
1.5826924849724195,0.19252889817934074,0-1
-1.7369124112180832,-0.16233307485155227,0-1
2.5561053418996944,0.6020848908502118,1-0
0.9634251721239038,-0.09243719905410107,0-1
0.8999130102781595,-1.4907514971057079,1-0
-0.6269435073677883,-0.6615250486469396,1/2-1/2
-1.2277390427493478,-0.17007384430271652,1-0
-0.06559325531441672,0.20615885040187965,1-0
-0.024926565263360536,-0.8963231072733069,1/2-1/2
-1.1083742966972974,0.20139688020629945,0-1
-1.9159978706278162,-0.5512033046959813,0-1
1.45735476244229,0.4928867267897354,1-0
-1.7444772173995358,-0.46543869905132973,1-0
0.29847961443926324,-0.1916323411676914,0-1
0.47853008708813,0.04807367598125473,0-1
0.4006130526612407,0.24312231072496987,0-1
-1.4627958343933556,0.23013862888890432,1-0
1.071239624878259,-0.9318895004265022,0-1
-1.263203576067548,0.29824411424242897,1-0
-0.36155716815987626,1.1438326930331986,1-0
-2.027656804211235,-0.37315716046660585,1-0
2.753034195640481,-0.3285996212751272,0-1
-0.8203685198726265,-0.5135358918069819,0-1
1.9466986234341286,0.24096533151638308,1-0
0.22160530809488246,-0.012579414732981926,1-0
3.610153388490653,-0.7970681402368892,0-1
2.048464600138314,-0.34073136804154314,0-1
2.8321770100588837,0.04511049105407981,1-0
-2.6470083663369044,-0.05915943600554319,0-1
-0.38845220340490594,0.38649401280639767,0-1
-0.9418195038122151,0.27425454192620985,1-0
-0.06520246582626177,0.5910969254158082,1-0
-1.089722122279209,-0.6424787151091264,1/2-1/2
1.4439031563425646,-0.5053647040590583,0-1
-1.8563514895392637,-0.35252817361381306,1-0
-2.4279118615644357,-0.06338373310866385,0-1
-1.925075437137257,-0.21188418543216536,1-0
0.9177381017337374,0.10694767504618406,0-1
0.482009587916485,-0.3368592475907178,1-0
0.37747494541062787,-0.2061156424880993,1/2-1/2
-1.3279545867723643,-0.20456427872013624,1-0
-0.9762349294798581,-0.3671532662470725,0-1
1.499018616089112,0.23336133671154555,0-1
0.8492869200445299,0.14141362130300564,1-0
-0.9406371271423104,0.6577276374690865,1-0
2.2349739384590714,-0.5329918802265167,1-0
0.49856347118448,0.03929383651170564,1-0
-3.178641809153594,0.5613626580735845,1-0
-0.5479891337320388,0.21882213793159544,1-0
3.2640265984024057,-0.2458799551354995,1-0
2.5963836884485887,0.19478099759008533,0-1
0.931960318606806,-0.05739666094042197,1-0
1.2211740911920062,-0.3018512067469377,1-0
2.589656376030409,0.2816976896863075,1-0
-0.040295359629657135,0.44212976125018233,1-0
-1.3864926572143406,0.4125260291413746,1-0
1.8234928549762377,0.5219554340165804,1-0
-0.531325536961996,-0.27858120132503694,0-1
1.2611572263438553,-1.5004692714589247,1-0
0.3178957569846186,-2.992638338272715,0-1
-1.34535910852017,-0.505897880975602,1-0
-0.7380666712759288,0.08345094000897328,1-0
0.5796453466070718,1.225992817315543,0-1
1.215635823000411,-0.438085386361797,1-0
-1.4673980692678557,-0.220619650717143,1-0
-0.7895868791599563,0.6057270347155924,1-0
-1.6727637466147858,0.5813708309195295,1-0
-2.4528966826044147,-0.047585073329515414,0-1
-0.5015112006087221,0.27132753079247224,0-1
0.14639783406545612,-0.05655666367564312,1/2-1/2
-0.4529834805419375,0.49701621349217406,0-1
1.9713207773364918,0.13343537162420127,1-0
0.20523010346724707,-0.1160836448085437,1-0
-3.8977286998029754,0.047769434668937766,1-0
-1.536142038110946,-0.1334411099846101,0-1
