PC1,PC2,Result
1.7338512436227689,-0.21837283629150053,1-0
-0.10276229330075135,0.8712693748361483,0-1
-1.155459961628008,-0.15606944592437744,1-0
1.9299242248758282,0.3787513953898144,1-0
0.9811692451786144,0.4198242168875149,1-0
-0.13372461895318488,0.8851932540512006,1-0
-0.4174147557182385,0.12102500239220498,1-0
1.897391103202349,-0.29504261054195596,1-0
-1.0912037987939456,-0.005017516593893301,0-1
0.10748046697784716,0.007446325135215079,0-1
3.4641490640890544,-0.754388177263611,1-0
1.682392245034164,0.8235588043127373,0-1
0.6354814035225954,0.3495469117826771,1-0
0.31509119130553553,0.2642237998720945,0-1
1.582691206289388,-0.2922386641979571,0-1
2.2849591494987296,-0.18540423200019873,0-1
0.7791507006978532,-0.3119852279114465,1-0
-0.08467497986005,-0.594314937527127,1/2-1/2
1.1875960261647354,-0.6787450574512441,1-0
2.463489985291049,0.17841928302026883,1-0
-2.957633083876671,-0.07555995878807521,0-1
-1.9374429181322694,0.3649899867045693,1-0
1.3140706971687,-1.2484171314953085,0-1
-0.21064160100280147,-1.0116426931859217,0-1
1.5528727814883279,0.9701010691945041,1-0
0.1721613097102992,-0.12129526764642848,1-0
2.158744023838034,-0.2564912557570097,1-0
0.5722645289228756,0.7419696392019375,0-1
2.5005629869834745,0.4240568191101937,0-1
-3.471795770614095,-1.2119691913615893,0-1
2.6739447774006906,0.06471057599696847,1-0
0.85015211504681,0.2120282625174124,0-1
3.850744208180511,-1.2476436763416932,0-1
1.6418063458370378,0.013209956141180382,0-1
-1.4471992843705843,0.382582803156103,1-0
-0.8637563622131292,-1.2528804690656112,1-0
-0.5329249708103012,0.11878059790548917,1-0
-2.4652475249285746,0.2683104161231016,1-0
0.45898257044276103,0.06062616573487819,1-0
-4.001512388942976,0.4489807706615122,0-1
-0.9355103941325666,0.6089135410531162,1-0
-0.7698914580148664,-3.269678703896656,0-1
0.7256229636318351,-0.13686597506388096,1-0
0.542944907317455,0.41830901188948566,0-1
-0.33616682772733214,-0.970319799621955,1-0
-2.4615230925533416,-0.028901233119127987,1/2-1/2
-0.7332705308961485,-0.06439653024655696,0-1
-1.562332408925462,0.49199546301676117,1-0
2.192265274581358,0.1489420239061609,1-0
-1.552134554355869,-0.09174859249802363,1/2-1/2
-2.436303044834857,-0.05160718548432639,1-0
-1.2796076274943222,0.15488835569818601,0-1
-0.6124682578423997,-0.49840678285202256,1-0
1.1559752274841686,0.4682449311677241,0-1
-1.9953380845058133,-0.5301707826224503,0-1
-1.088182388328585,0.2862920884874734,1-0
0.30515597666482464,0.03454679656377231,0-1
1.2274123625568396,0.41794653358556344,1-0
-0.886102119075681,0.1594706199058095,0-1
-0.48052722667280706,0.0934577143930995,1-0
-1.820325513349012,0.5964223234490578,1-0
-0.9932611933875167,0.03851877289652642,0-1
-3.929505479236949,-1.4469483700041326,0-1
1.3961777036718654,0.7128474594779803,1-0
1.0306939198692853,0.3635382543381834,0-1
0.503338862702791,1.7285841409488467,1-0
1.0175352340463428,-0.5619174121592977,1-0
-0.7916841796156495,1.8234171853552754,1-0
-0.200846874004777,-4.04391136940403,0-1
1.0361042506412603,-1.210903462747535,1-0
0.2374192215484244,0.6725020677725763,0-1
-0.9971189520560186,-0.2835539449305658,0-1
-2.4602451377923273,-0.05180423401418362,0-1
0.039636004658802806,0.11312235993858646,0-1
-0.3158913976978383,0.40621480910650065,1-0
2.735762733940144,-0.2616655741153187,1-0
2.0983744664716117,-0.04561893879172044,1-0
0.32325496101426143,0.011989781130123053,1-0
1.2724935170421943,-0.7438287971840513,0-1
-2.783811981189617,0.4301572530669426,0-1
2.1634582850776747,0.2753183810919467,1-0
3.0494059004825584,0.3442148735978353,1-0
-0.9444229019358659,0.3097753819866735,1-0
1.453728239537469,-1.6519937030837408,0-1
0.44504429342670304,-0.05021754727521004,0-1
1.5068558709363258,-7.08497036738544,0-1
2.1101496514960303,-0.6737774352406642,0-1
-2.327703788563451,1.4689110366854936,1-0
-1.6934880420845315,0.24398990834505055,1-0
-2.243900527027778,-0.6424519494297057,1-0
-1.3695839957745195,0.128352323041509,1-0
-2.3065185712231244,-0.9308772237792181,1-0
-1.110146602368555,1.4845807214707682,0-1
-0.7731345324984362,-1.7690603888428693,0-1
-0.4246501148298584,-0.4423064515182864,0-1
-2.2216700815128014,-1.2147862982568451,0-1
1.6847812411897574,-0.042769663835341414,1-0
-1.5929864543132912,-0.16703113847828932,1-0
-2.023812323382171,0.2882489966764198,0-1
-1.5554368100926266,-0.2805321096049277,1-0
-1.9584769056725508,0.09028362363587181,0-1
-2.8254670851313763,-0.3233541298543077,0-1
-0.05125570535094185,-0.5621128522275911,1-0
0.516096369979647,-0.3264059778295012,1-0
1.9578217367412927,-0.11176774043665029,1-0
1.8032398704350032,0.04291303866481148,1-0
0.5150595277312976,0.21023550484974282,1-0
0.4284038697612921,-0.5459252167836771,1-0
-0.5705668863968097,-0.046321058415714184,0-1
1.2191619766017188,-0.4487968870975152,0-1
1.0186545855182434,-0.040670339114510484,0-1
-0.10116205598709485,-0.4172727925171576,0-1
0.3928394423572587,-0.8572512583476484,0-1
-1.8974573587372578,0.010398687920154123,1-0
0.10725630286749652,-0.04407537467621016,0-1
0.732789379347974,-0.4836504250378902,0-1
1.177151961365233,-0.6674898386435003,0-1
-2.122188567363931,0.4126117894515377,1-0
-1.1033985410889053,-0.43947374531812516,1-0
1.5945156014528217,0.42335938694394915,1-0
-0.22120670811830742,-0.31941877627569415,1-0
-3.3473829429839266,-0.2568090583592648,1-0
-1.335763312063464,-0.3616403325264063,0-1
2.7840171694536497,3.0857355854970256,1-0
-2.8650911229489036,-0.23629073450713323,0-1
1.0873125326084108,-3.262937900240903,0-1
1.6403436749623947,2.10763373309185,0-1
0.35191657096212076,-0.672903421949343,1-0
1.15387305679932,-0.23820782354915326,0-1
1.880387936550343,-1.881904434182463,0-1
-1.740193684269737,-7.32814286850398,0-1
-0.11562496426129688,-0.1540524883322521,0-1
-1.823766272113035,0.3674292060405455,0-1
-0.5474933492730334,-0.19509340773207956,1-0
1.398593597601115,0.4182916843710887,1-0
-0.28020518178637116,0.019306279637191143,1-0
-2.4161852024894737,0.4655803661976502,0-1
1.5361733096926293,-1.0895000736476297,0-1
-0.8228696755162608,0.14623286027116383,1-0
1.0104244297800986,0.2709829004975559,1-0
0.47675096216223456,-0.060964223538331155,0-1
1.0025034118780582,-0.21816122820567074,0-1
0.6146648366870056,-0.2664366382396434,0-1
-0.2924562058736768,0.11542291517991835,1-0
0.39103040092107266,-0.36597703586718305,0-1
1.0829650811191691,0.1117298905215203,0-1
-0.4783288865711497,0.014670767412807175,0-1
-1.755843313228096,-0.7323480660005449,1-0
-3.580973493949998,-0.7477343926404681,1-0
-1.0979998456357272,0.2967144844638583,1-0
0.17657210674949433,-2.6193868377391256,1/2-1/2
2.2808296373586723,-0.16754806317921447,1-0
-0.43885548406019537,0.5859904146302322,0-1
-0.6416770776595627,-0.4624501347812734,1-0
-1.500018667927003,-0.248296232759201,1-0
2.4639657485049566,-0.288961710092521,1-0
2.3975134035665984,0.23178335583081158,1-0
1.025453078346018,0.7377137992567265,1-0
1.7664583554705984,-0.9762940277795392,0-1
-0.013514908115830586,0.14888195947947844,1-0
0.25067400093919645,-0.18670482144611858,1-0
-2.5443850077472496,-0.3228767306453787,1-0
-0.5598939962296807,0.7931571150984974,0-1
0.9267071575751831,0.12652968749971513,0-1
-1.2180789424116063,0.3211772890218663,0-1
-3.683814273244344,-0.1427399110470096,0-1
0.14323333516453335,-0.18786470755014187,1-0
0.6988622671173051,-0.041169443498109685,0-1
0.38103346150821926,0.26297687420512006,0-1
-1.2766503877870972,0.22471273473118936,1-0
-2.0479531920740777,-1.0374852073484204,1-0
0.4511228949590432,0.21664594175629398,0-1
-1.6827087992467689,0.1315569018683905,1-0
-2.1269783064328323,-0.29718142520093765,1-0
-0.24308310307783013,1.4831920044909424,1-0
-0.21529902938343745,0.30134559021724694,0-1
-3.273105234083617,-0.881456753160445,0-1
-1.7678957705528446,-0.43562548780886506,0-1
0.2631615303880394,0.19503881280240204,1-0
1.1007533609608393,-0.0819034101295979,1-0
-1.071621761654931,1.055244059354945,0-1
-1.1413043211811795,0.4874115753240703,1-0
-0.02178625190430032,-0.005654899356959006,0-1
0.03227184738828972,-0.3957901273577201,0-1
-1.931704076878714,-0.704005550796107,0-1
1.0085097632896514,-0.17643491917289356,0-1
-4.363261423993598,-0.23870320318719238,1-0
2.7000517814201555,-1.4907676651232442,1-0
2.6843657263694825,0.17265187076234123,0-1
-2.7692601082748367,1.1305183002156525,1-0
-0.19753386537247772,0.22690880313924547,1-0
1.2647747905717346,0.5325167185679612,1-0
-0.2815815970844566,0.10893057512886839,0-1
0.8702665965607793,0.6508610575675732,1-0
0.9922233360735458,-0.20519963725945317,1-0
-1.6673941069326255,0.1527763193868015,0-1
-1.064620480493913,0.3474940336921883,1-0
-3.739799092289937,-0.1392549815410563,0-1
-0.02393572396172208,0.16644902354112942,0-1
-0.43733483476641666,0.6956237614819611,0-1
2.859486941317179,1.0658522039435259,1-0
-1.4413795005651406,-0.6003978321533038,1-0
0.9803746005025186,-0.5230352566879507,1/2-1/2
1.4026630460058804,0.24003917320275978,1-0
-2.829938363849622,-0.2355213278010154,1-0
2.221355058381921,-0.6118815858265931,1-0
2.1267866925871965,-0.49251389586542954,0-1
-0.9378386779532482,0.38286025109731925,1-0
1.528891582628915,0.09730111647066109,1-0
0.23889012348363686,0.5805759528102826,1-0
2.4589797337937616,-0.48084246029340083,1/2-1/2
-1.2719918711202514,0.14489815007027754,1-0
-0.5853081366824946,0.5256269779806599,1-0
-2.053838482594609,0.11315713472730804,1-0
0.727914929631347,1.5471401217999725,0-1
1.8633631602975949,0.133466380184464,1-0
1.7189248375368666,-0.060855823032988976,0-1
3.5051996639319336,-0.3529913298073688,0-1
-2.1938411168418903,-0.6016482857771668,0-1
1.467024624922325,0.20485193183812844,1-0
-1.8838397573431387,-0.39547916885706696,1-0
-1.1033251454080277,0.1449226382308757,0-1
3.4302819365769253,0.48631426831408003,1-0
-0.5246916414697911,-1.0033597244193748,0-1
-1.1294002621488888,0.8042569662799481,1-0
-1.3026459923570597,-1.5135513054437795,1-0
-0.29276834393020573,-0.9020186647432886,0-1
-0.5401215120086099,-0.05905404296648061,0-1
-1.8755884347997664,-0.29440775746974446,1-0
0.7985288612174145,1.001236813329129,1-0
0.15474014929164143,-0.1616501872177767,1-0
-1.1606733681580679,-0.3523182937414747,1-0
0.062044192225887064,0.579108874434065,1-0
-0.01670745035054053,-0.9134579809864813,1-0
2.6255899291568583,-1.0468001487366763,1/2-1/2
0.7301351641546049,-0.009525396322716938,0-1
-0.8958322542628867,-0.8378221403359584,1/2-1/2
-0.4141802978168309,-0.24104818083511756,0-1
-2.1636709326056383,-1.352229994330679,1-0
1.226321991006978,0.06205934783648106,0-1
-0.7408619686054564,-0.6882581298334738,1-0
0.8950760997918126,0.44076830039337894,0-1
1.5137919626252798,-0.1097993999099385,1/2-1/2
1.6502496248602083,0.04759678223943113,0-1
-2.9186567445077536,0.4249076717157268,1-0
-0.8537342650802229,0.3467906913218085,0-1
0.4549894033326075,-0.47431811341605384,1-0
-2.665005241329225,0.4621371326187644,1-0
-3.335986876538928,0.17312166710748905,1-0
0.03792678145947097,0.38461772850916187,0-1
0.9598445526328325,-0.20858235745095327,0-1
1.0882072013254676,0.22232190798027504,1-0
-2.602735649843804,-0.4461743417564461,1-0
2.4400868679745398,0.46190910322032447,1-0
3.9962871927677703,-0.8030168819678409,1-0
0.7432594053328807,0.8425390584913088,1-0
0.16132437327425916,-0.08856531810713092,1-0
1.3538370199564373,-0.6043017199265711,1-0
0.11043757356217186,-0.04823765465880528,0-1
-2.4744985143276272,-0.8819192070982237,1-0
2.5539778401128523,0.29573309662490926,1-0
1.6437307744697784,-0.3186581524645599,0-1
-0.39373098352715374,0.4834152305826457,1-0
1.7039982983280635,-0.028847168601501178,1-0
1.0599191121115001,-0.1844137940707309,1-0
0.7494330307218986,-0.035096357724631023,1-0
-1.0722253291655597,-0.06254248540581893,0-1
0.48653829398720694,-0.596005710360695,1-0
-3.0365553612619376,-0.7271198455917204,0-1
-2.3295354844597753,-0.062238167056757936,1-0
-2.6170709627931656,0.2772822874559831,1-0
-0.7014053378882547,0.018531841241044955,1-0
2.349526016840559,0.13672398254775436,0-1
0.8740686679304074,-0.5126049413071854,0-1
-1.0204821600052338,-0.018641588659304154,1-0
1.801120048642072,-0.6363118780911987,1-0
-1.383030940616969,-0.07068741529675435,1-0
-1.874125345981365,-0.13896910872835422,1-0
0.4092234725389357,-0.76736094725252,0-1
0.3743225215150912,-0.16210183403682293,0-1
-1.294798449152649,-0.9709784385989877,0-1
1.8114157151491153,-0.0339991277513849,0-1
-1.8888699788412942,0.1185347975347873,1-0
0.41156537629383527,0.36979847506039726,1-0
1.0017368895525012,-0.8678139268802414,0-1
2.297708382288203,0.14859035272097101,1-0
-0.1063685859885958,-0.0952143947421828,1-0
0.7813693282904082,-0.08629000978857637,1-0
-0.5186506364416522,0.23668900914288798,0-1
2.3501258596821635,-0.3103731744977679,0-1
0.3717538342819074,0.1978269353611437,0-1
-1.4314566271756162,-0.7970593988248044,0-1
1.404736160919711,-0.21829081339507414,1-0
-0.2403914245031603,-0.08962662758201353,0-1
2.3305984974047913,-0.11884687846800587,1-0
1.2004419826054495,-0.39186736561773255,1-0
0.8289817066276458,-0.5093005065983751,1/2-1/2
2.190790990071901,-0.07357599126477785,0-1
2.3406712026355367,-0.08271111958132589,1-0
-1.023191853525597,0.09487593620004843,1-0
2.3778438894419165,-0.18236079622831444,1-0
0.32440849088502766,0.3556113482043184,1-0
-0.11902453497499452,0.08314449270773953,1-0
-2.627619507086798,-0.2908953323369134,0-1
2.8388102352086375,0.3370206949095454,1-0
2.339099470026239,-0.004756995432392661,0-1
-1.7921039432873633,0.9370688875431348,1-0
1.896704719963329,0.03249996109752266,0-1
3.1354612944994282,0.9348583022942897,1-0
-2.495667568214781,-0.11905755981770703,0-1
-1.6028360651448381,0.48851845291518825,0-1
-0.2924419155970078,0.009840320587235234,0-1
-0.9099432482361661,0.2987539210163365,1/2-1/2
-2.9332529000584726,-0.5689815128592554,0-1
0.02706438079853707,0.6919402797130108,1-0
0.7686912759105298,0.445016235957713,0-1
2.105495508097829,-0.28185724922468613,0-1
-2.6530302867081974,-0.4800707128229351,0-1
-0.8099233853619722,-1.1649547610834583,1/2-1/2
0.24278907020246396,1.3688387690858785,0-1
-1.6625269951151291,-0.2547015332472997,1-0
-1.9733890214817846,0.1422180423017002,1-0
-0.548041096361888,0.298167123036031,1-0
-3.1720175426807824,0.7413784220824601,0-1
-1.529337010849392,-0.08718929769435495,0-1
-1.1313269819018914,0.4176066677851403,0-1
-0.7860308090483579,-0.0052965880201769405,0-1
1.2062985780248008,0.4164844718758706,1-0
-2.595177720190911,-0.6613759631487408,0-1
0.18939611149468683,0.01928392042876582,1-0
1.863865555039359,-0.013158637541186388,0-1
2.9681267014493513,0.5516813812157422,0-1
1.2181514778925933,-0.07850552018659583,0-1
0.36813426375462466,-0.4293233949012539,1-0
0.8315553213639061,0.180999134168236,1-0
-0.2868582950583218,-0.20056101284036557,1-0
0.6928348820233842,-0.3701120447032521,1-0
0.4985490477849107,0.019368072277365016,1-0
2.5359662569001036,-1.3272501658501603,0-1
4.227470005016183,0.9855390353896238,1-0
-0.5910449716366466,0.18878685571684775,0-1
1.3157559437980486,0.36437887682199527,0-1
3.730175000640134,0.22369721111377047,0-1
-2.4658898345035354,-0.23555008765717775,0-1
0.9448148343557612,-0.03514960574139152,1-0
-1.5301512556590535,-0.47089976873644757,1-0
-0.47145512488599356,-0.1538927292584671,0-1
0.6878033818421976,-0.3408656406886956,0-1
-1.520120675066885,-0.1352820990025154,0-1
0.5238588636093253,0.0690631031230024,1-0
0.6033055060069352,0.09554225507760626,1-0
0.9972936541680436,0.151050771764512,1-0
3.243643879114027,0.0951686254226724,1-0
-0.0023172535676572238,0.7398044746257201,0-1
-3.1746687391375166,0.04341863575639526,0-1
1.0942789263292483,-0.029121848580293007,0-1
1.4827409354102958,0.8288078213351182,1-0
0.1743408314009118,-0.7682029537175443,0-1
0.7108052771858072,0.7866811193233136,0-1
-0.3395842616887651,-0.19357821775755382,1-0
-2.9566814815998756,-0.010899090994648501,0-1
-0.0005783801038352967,-0.38301973359895397,0-1
1.6378520183830263,0.09985186353018666,1-0
2.1899814065195153,0.34192523020365984,1-0
2.6706803271400132,0.02767302720533577,1-0
1.9099040968760854,-0.18789157795798658,0-1
-0.8792015927397688,0.4371714574486984,0-1
-0.2917052525078204,0.3858906460698743,1-0
-2.7365177211082563,0.45996031122443,1-0
-1.3541185567737342,-0.6193923166790722,1-0
-0.21432620302749245,-0.09518338618192006,1-0
1.2236563711506743,-0.6558262027239242,0-1
1.8213453319442985,0.16213819234216303,0-1
-1.248968081355041,-0.2054336610601105,1-0
-2.7384488931466553,0.39902953306512196,1-0
0.4286667186620537,-0.23441506276075402,1-0
-0.6352912655737704,-0.22837347599114,1-0
2.138584189976974,-0.3486885377647103,0-1
0.7396052384629734,-1.856848191492557,0-1
1.4653214175122797,2.7597494093155386,1-0
1.626120236680216,0.913296011509176,1-0
-0.6978014694435726,0.1409888448918041,0-1
3.5467760405930884,0.033600704004153784,1-0
0.6008619681125993,-0.1644087899258919,0-1
0.621172646252111,0.39433666236323944,0-1
2.1547565304223872,0.2415270023258389,1-0
2.88920104148984,-0.4143226357211354,0-1
0.26089667113406306,0.20773662182576552,1-0
2.7699761561648377,-0.8986413192418115,0-1
-1.2349332928273946,0.37060992192586184,1-0
1.6226902524957172,0.13876781054772444,1/2-1/2
0.8877819773707635,0.43789744001425734,0-1
-1.4159419562929851,0.03504188254688104,0-1
-0.6408662695302942,-1.156517274390003,0-1
-2.925026908617094,-0.0678091409803578,1-0
-1.8369525260520847,-0.11311042654831913,1/2-1/2
1.4451311733481915,0.018578969596822228,0-1
-0.5864519044109676,-0.5972805173697251,1-0
1.3105072133089914,-0.013503668574784054,0-1
0.3081496100421985,-0.3541587772922745,0-1
1.113921942048975,0.18977468691871735,1-0
-2.173218588634481,0.4874326552797075,0-1
0.0117759561746389,-0.4950521075927313,1-0
-1.217398308716072,-2.0387506738703993,0-1
-4.0859782661195645,-0.12133626131771896,0-1
-0.23722234019394053,-0.1585297452159909,0-1
2.2468015613310186,0.13545256872018177,0-1
1.061648565527808,0.7224874976538387,1-0
0.7746699260831154,0.8061502200720831,1-0
1.0013589382760435,0.7856238720871471,0-1
-0.40971050675349635,-1.9385797581117379,0-1
2.6182670140428193,-0.32618905706688933,1-0
-1.6405172197561892,-0.6746944664270246,0-1
-2.2839095475160525,0.21814426696434464,1-0
-2.3997669366350096,-0.4960693238697963,1-0
-1.4599209490439504,-0.39632781547368323,0-1
-3.080121615996999,-1.4880965592231636,0-1
-1.7810419061527212,0.19018862851950652,1-0
1.0727681631378276,-0.07019806325945095,1-0
-0.7577861990049777,-0.783269391518223,1-0
0.6814779755864762,0.8358936145415695,0-1
1.3763982670732562,0.047328517931879886,0-1
0.07698830669379408,-0.47955047197729656,0-1
