PC1,PC2,Result
-0.42252642028538645,-0.11288138811617432,1-0
0.1567940282128929,-0.04543216622741379,0-1
0.28725530736050287,-0.10589871969444442,0-1
0.4079712859999791,-0.06510057569937604,0-1
-0.00032853095690699163,-0.03585225060271058,1-0
0.07835334766415591,0.21277349471434656,1-0
-0.13247257740756424,0.1400871254807823,1/2-1/2
-0.07385875603802405,-0.1697488855657614,0-1
0.30600125478179474,-0.03393371004286777,1-0
0.002834500807764928,-0.049821398757035604,0-1
0.14074664585013508,0.03164479704273848,0-1
0.06443191465420817,0.01890356421618611,1-0
-0.018080474948755865,-0.051731284437396,0-1
0.4749459646089724,0.1303331331359168,1-0
0.12249384644875583,-0.12877578292323033,1-0
0.17340959365610886,0.019576592265476617,1-0
0.31800192506870584,-0.2177413757922539,0-1
-0.018778674291358488,-0.04055124972266348,1-0
0.19482942865601882,-0.04278613573919954,0-1
0.43539085814537004,-0.061724398519672985,0-1
0.45823433727885576,0.051456327440334515,1-0
0.2735843083967515,0.21940396150964472,1/2-1/2
-0.08927099197538846,0.054815371069892704,0-1
0.08550881305274893,-0.017514514679171547,1-0
0.02746247171884708,-0.08584101505345448,0-1
-0.05478942426876343,0.17924405997310297,1/2-1/2
-0.005319205593608878,-0.014987514112923386,1-0
0.583048996714647,0.07872291107199436,0-1
-0.23031677036934184,0.08307357164180282,1-0
0.20244227719446706,-0.04383008191664384,0-1
0.013250102018554921,0.030229144540809716,1-0
0.028143161932694838,0.06257071675878709,0-1
0.4313361072112478,-0.1550844851920155,1-0
0.31453314492080264,0.07297730901147986,1-0
-0.26461043434246334,0.012404859069940183,0-1
-0.1985754594168696,0.1605061121838874,0-1
-0.39420176623290254,-0.00152691861207499,0-1
-0.20025143704438775,-0.0012585018533289027,0-1
-0.11611930131789805,0.010083891177424475,1-0
0.09645324906167052,0.10238218969621751,1-0
0.010122503655282666,-0.02713360858276448,0-1
0.17785263480885039,-0.18930930483213604,0-1
-0.009927118116757172,-0.08856567207691589,1-0
0.24779707552854036,0.04622302854627708,1-0
0.11361123589369959,-0.1624852719354148,0-1
0.19970971738636134,-0.0696381963683743,0-1
-0.3976047605241247,0.120332840464795,1-0
-0.10345570011876659,-0.038297318471591346,1-0
-0.13712640124910547,0.04638533460976038,0-1
0.1431767412231313,-0.07106133895272569,1-0
0.24921135797190952,-0.1629466646276741,1-0
0.07665592040924563,-0.01672865893586993,1-0
0.030327536128543553,-0.04556743731580158,1-0
0.443373526074343,-0.0486994419854688,1-0
-0.16351390093638407,-0.12579253337162039,1-0
0.04332428137367694,-0.08766217171676624,1-0
0.09886305154854247,-0.08624960987239216,0-1
0.1621433031432712,-0.02583711784788334,1-0
0.3811803845300703,-0.055511785970944014,1-0
-0.2732110159057882,-0.027289378859812183,0-1
-0.24611924151326814,0.010521250122046355,1-0
-0.3085351636109471,-0.02329149871767909,1-0
-0.039567048320916176,-0.02414426936650642,1-0
0.3276310400984248,0.024528693306470756,1-0
0.08159773611881405,-0.03751175060154194,0-1
-0.19861891038242696,-0.0690874143542033,1-0
-0.051330568789910824,0.0839922462714022,1-0
-0.5113107855544962,0.03843918954354075,0-1
0.4376246265557313,0.09977951640370256,0-1
-0.10158454461273425,-0.08599547868137539,1-0
0.024681400886206184,0.05618038585821952,0-1
-0.17572572310881063,-0.09802438250727691,1-0
0.4235775114770559,-0.14728297775219193,1-0
0.3388508195506219,-0.1247587747214517,1-0
0.08026232481240847,-0.05713944452826568,0-1
-0.1241226761572386,0.004278936662493571,1-0
0.20069784035494054,0.017000435944698605,1-0
0.39678366518483,0.0577610195319708,0-1
0.15097341921598595,0.08330849934974818,1-0
-0.33912143222906416,-0.013692947467609864,1-0
0.4672375811117331,-0.1385170435410098,1-0
0.13440836866726946,0.004186759181820321,0-1
-0.04553117679056362,-0.10530094753839324,1-0
-0.04295304523735244,0.036098560475364416,0-1
0.19250695617899916,0.012838515585000876,1-0
0.17669347894071663,0.1224107636822798,1-0
-0.28299661442539414,-0.05664895091927624,1-0
0.18095769460243105,-0.01841600173516128,0-1
0.055960213358747346,0.036580315058272056,1-0
-0.026327894250890882,0.11544902740709453,1-0
0.033101080976524644,0.06880423765590868,0-1
0.08280098042281037,0.15475881182536086,0-1
-0.2118086702379397,0.06096135787016005,0-1
0.18880322107884884,-0.07593689079308287,1-0
0.2125596532202625,-0.11867300767736014,0-1
0.17768003002413846,-0.02061411182055102,1-0
0.08502515005993261,-0.08513799405096975,1-0
0.23767805995877245,-0.04050797535207354,0-1
-0.6855540648288249,-0.03050324997603189,0-1
-0.16891108993547355,0.021769549021920548,1-0
0.01736679716009315,0.0635691250152258,1-0
0.3175554727077914,-0.00785871387837525,1-0
0.21180433111956565,-0.06466657100029376,1-0
-0.03345461944368733,-0.02535344067472431,1-0
0.14484792468581498,-0.004092544047222313,1-0
0.38475030097349183,-0.0017291557441469207,0-1
-0.18409096855297924,-0.08988053112949738,0-1
-0.12782009602529487,-0.015746170514722366,1/2-1/2
-0.10628588492213698,0.06991946213824446,0-1
0.09836059544274389,0.04845177087470018,0-1
0.20510119089560408,-0.11137303272852997,1-0
-0.4371172003627749,0.056565376654838906,0-1
0.04065295146009662,-0.01944015999753429,1-0
-0.22572657510671645,0.021819031560510987,1-0
0.3305254280227714,0.04389460531302897,0-1
-0.4687524771453451,0.026186449529172512,1-0
-0.1579109080116874,0.007711339613556273,0-1
0.08125173942236175,0.023325246904584873,0-1
-0.09663256603143644,0.05543942958045878,0-1
0.24295592528197907,0.046637552832574036,0-1
-0.2737759963339095,-0.1556941132280461,1-0
0.17893161871487584,0.09429971324962527,1-0
-0.21235434189304003,0.14850415328411468,0-1
0.16286241195516338,-0.10031254965880312,0-1
0.19633551410883343,-0.06315988702009233,0-1
0.041648009447881496,0.013784301278063266,1-0
0.009432391202429558,0.05113490824723951,0-1
-0.38031475077356314,0.03116608586834077,1/2-1/2
0.10837276688429376,-0.06693214151240065,0-1
-0.2643521800133296,0.011973307856759763,1-0
0.3679205711636284,0.04076735659048766,1-0
0.21914043096737545,-0.1166626305970083,0-1
0.11303656022241326,-0.11529471425223856,1-0
0.24054176827222662,0.10108571185362814,0-1
-0.19678110742509092,-0.08901493258674548,0-1
0.5753452648249886,-0.14390478226483627,1-0
0.3049533340330175,0.14173763332196979,0-1
-0.057600034404969525,0.011189509331919173,0-1
-0.21036992011319944,0.006484278245813824,1-0
0.15545357048447994,-0.01849201458721768,1-0
-0.028405665307623562,-0.10723270308699062,1-0
0.2197000606491657,-0.03848138555968558,1-0
0.12134585719279556,0.06659174323064918,1-0
-0.32359944659584583,0.06549985678445594,1-0
0.32611504681747694,-0.08342929021418923,1-0
0.20169204634330506,0.017011016684675917,1-0
0.054766062611521726,0.039247166066276706,1-0
-0.21575089162490813,0.0006285349926030137,0-1
0.30264177033815187,-0.12812645266490577,1-0
0.19834855553400388,0.13977188711568125,1-0
0.14465184232320571,0.08219468946129047,0-1
0.5215135719031472,0.0033803493920194494,1-0
0.3804377801797174,-0.08064300512797853,1-0
-0.3794914063163887,-0.030797731466855563,1-0
-0.3363508606075342,0.06712616105866881,0-1
-0.26022504732912555,0.09286887730563581,0-1
0.27369128185222946,0.08303320122584679,1-0
0.22856835915495677,-0.18199900227489058,0-1
-0.003283553486731927,0.015826694173317307,0-1
0.3114664465100212,-0.04090449701553907,0-1
0.21335220558020151,-0.04372197914774932,1-0
0.08757032067492698,-0.035814763397975596,0-1
0.2763159429737754,-0.07041208606658056,1-0
0.18738338699700396,-0.026662659417010598,1-0
-0.3236919186731307,-0.06403668464213705,0-1
-0.12593637729636553,-0.006047493559530659,1-0
-0.2427167289051042,0.049896734794431935,0-1
-0.29215799438197054,0.0287715188644877,0-1
0.08979348657160513,0.0028589730137364433,1-0
0.20087683081698482,0.024215893801730698,1-0
0.18035212186456018,-0.01423391859291244,0-1
-0.4622112578966269,-0.05452649171075481,1-0
0.09021575748530186,0.07642766650195479,1-0
0.4953611112503242,-0.03299827207436984,0-1
0.29271040666223835,-0.16792715492687257,0-1
0.17475108798229988,-0.04742376538089521,0-1
0.016583830343399608,0.0029598049244547453,1-0
0.26346349151594106,-0.07711897115398686,0-1
0.05794572422104083,-0.055538105783337205,0-1
-0.3931461457516548,0.019239701757068767,0-1
0.12314993241434935,0.018676519803365044,0-1
-0.33450810895791677,0.005459968958762856,1-0
0.18966669857647833,-0.08255102814391975,0-1
0.0725268767140792,-0.11747915665977712,1-0
-0.25877533315113344,-0.02188534960233289,1-0
-0.1358304703387091,0.12700921459564848,1-0
-0.38992757229781666,0.09313840243978602,0-1
-0.3835984935009175,-0.02309474975684543,1-0
-0.11166681439274118,-0.05778370344837935,0-1
0.054730630876899,-0.05516830019970574,0-1
-0.2010330673921794,-0.014639255333149193,0-1
-0.11471415599902723,0.12474111822895298,1-0
-0.12757798985795,-0.0965968417818695,0-1
-0.014454769429719017,0.0872463070407026,0-1
0.2534019062325381,-0.08282845168585068,0-1
-0.19258468636074566,-0.07600852885279784,1-0
-0.10480852602814839,0.06978099199811327,0-1
-0.13627925372519933,0.20787609357133893,1/2-1/2
0.26385049566603236,-0.022691154394547372,1-0
0.00913285196229685,-0.12428587367668634,0-1
0.01469336885076955,0.009960365176636454,1-0
0.27243343041407275,-0.010669262842329996,1-0
-0.1916352846477576,-0.029021435358276296,0-1
-0.22439625504984584,0.034612063562981465,0-1
-0.14216695178337824,-0.04115675414916105,1-0
0.027149505286203635,-0.16676468588728266,0-1
-0.015652749856016168,0.013644148786950888,0-1
0.13095492114999274,-0.13023659847868477,0-1
-0.32815746359408254,-0.04822015200982753,0-1
-0.4219657015211435,0.015201311117839955,1-0
0.10943276151576276,-0.06053055667470093,0-1
-0.028267749958033606,-0.147192481338688,0-1
-0.1917812868870974,-0.05615013922185037,0-1
0.09273138712995432,-0.018577686854027275,1-0
-0.11850903867775398,0.13876556582592078,1-0
-0.13825186223879093,0.14758277203705136,1-0
0.15668209562156332,-0.07913181461253238,1-0
0.04351481321745665,0.0071524303453098514,1-0
-0.07634807743558136,-0.007356342052892623,0-1
-0.01465690752762594,0.14817206875500552,0-1
0.16663578055162986,-0.08692836828094472,1-0
0.12967537381764083,0.05199358279434682,0-1
-0.09744881815553508,0.10270451270368927,0-1
-0.10542289788435899,-0.1530158815434987,1-0
0.07309031366117702,0.010269843893715325,0-1
0.2008867582724584,0.003998952524283894,1-0
0.4122318397400626,-0.031671831016783725,1-0
0.11189575503888471,-0.1417616142654568,1-0
0.2891393439211196,0.008287421342755924,1-0
-0.31945057040349584,0.09911521820788294,0-1
-0.18673773792618653,0.26689569955267545,0-1
0.0045647256966517835,0.030735075172859172,1-0
-0.15120583714942293,-0.07427594646217596,1-0
0.054840697284793904,0.012078927401554918,0-1
0.15698133777699552,0.18425012451885311,0-1
-0.09000726034666062,0.2908830724031942,1/2-1/2
-0.5419252510169065,-0.012503123892721263,1-0
0.08813232342339716,0.04953484224412219,1-0
-0.4499725753488089,-0.06898234449971785,1-0
0.05998161341095032,-0.008036323836025205,0-1
-0.1442868962187882,-0.0005574163333873505,1-0
0.42810544582022403,0.08799242165090188,1-0
0.5427577840643667,0.022757740462323622,1-0
0.1648258549401228,0.05479991809980178,1-0
0.2028282419603571,-0.12459198897561476,0-1
0.06404557790517929,0.07096371453416281,0-1
0.36596010419154323,0.09445738510190055,0-1
-0.21377561295993597,-0.019870940075793944,1-0
-0.0034905037100368963,-0.03524205470897469,0-1
-0.3196193811528935,-0.06968084562522871,0-1
-0.1777278397354104,-0.0641359517686738,1-0
0.2605087284829126,0.017948801028698946,1-0
0.41106104197404436,0.022028335167558116,0-1
0.2245162391175337,-0.05905453339191849,0-1
-0.07635692625217272,-0.1490470291150346,1-0
-0.2512198896988629,0.0980003644239088,0-1
-0.06143214734293867,-0.10374350827779025,0-1
-0.22328744631877118,-0.012470503914607162,1-0
-0.030655279222226883,-0.08661703562262026,0-1
0.19974896835648537,-0.11076280337691581,1-0
0.30909957932866794,-0.04095156080991777,0-1
-0.20735668740960478,0.12762775324802525,0-1
-0.10642244417548463,0.00855913092189306,1-0
-0.26107965638282316,0.09262502563961503,1-0
0.2547598037641139,-0.035523424152302446,1-0
0.15811866006440456,-0.03880141155886352,0-1
0.0335275911403361,0.11599371253276,1-0
0.152210280296045,-0.07866307368991746,0-1
-0.3218837587289091,-0.0017966336817114847,0-1
0.11271256207770297,-0.06785165964560741,1-0
0.07277244336377975,0.024487354418424062,0-1
0.015337013403733057,-0.043859454759595184,0-1
0.33732301300342504,-0.030403561669523294,1-0
-0.07182797772498994,0.0194669105362969,0-1
-0.24354751805115304,-0.050691146478399715,0-1
-0.333944764869821,-0.000652635901080556,0-1
0.32201662385118146,0.13923846509975882,0-1
0.018442617668463224,0.03639980354417918,1-0
0.22485795452276713,0.028335110046734696,1-0
-0.2540600527756046,-0.02927494143555752,0-1
0.3595296400458998,0.034609477397623545,0-1
-0.21127341050779447,-0.020379182341678348,1-0
-0.4827831862322126,0.06867927037778418,0-1
0.09494739902511151,0.30519088218206325,0-1
0.22446554241109973,0.20358246464950117,0-1
-0.36791200960007764,-0.031136944552636547,0-1
0.0326949385972759,0.22420334030065667,0-1
-0.07004647281081522,0.18756919816901432,1-0
-0.293270857764802,0.028959218411647336,1-0
-0.10117307278127197,0.1231249516276691,1-0
0.1343616757946945,0.05800959740692008,0-1
0.1653333826681157,0.07548187535596229,0-1
0.18439766522894585,0.2957927366371603,1-0
-0.21444019983952256,-0.14126605932524197,1-0
-0.16388910587472083,0.11651498902452365,1-0
-0.20902057152709097,-0.0006126086656533802,1-0
0.1553257671887215,-0.07202326415476303,1-0
0.28861467347466396,-0.17460087229460863,1-0
-0.056205514013545566,-0.02368469587380255,0-1
-0.27255043564648385,0.12766997038136954,1-0
0.006709848922376582,-0.03627847189318803,1-0
0.15036791859013,0.02890356661586474,1-0
0.3080905196063122,0.047694727340502036,1-0
0.08855210878407149,0.1306222457932291,0-1
-0.11376397273185712,0.09778174059134542,1-0
-0.16840437216579673,-0.11260979659095217,0-1
-0.42917959175277487,0.08268058081763402,1-0
0.2039864869470489,-0.023879909788652134,0-1
0.09589091637116598,-0.13351659502028757,0-1
-0.03603758441641414,0.035548584337804306,1-0
-0.023286999990382085,0.02740965327355771,1-0
0.29366564192426203,0.10904548151777235,1-0
0.026959183240968798,-0.13290219092098196,1-0
0.01897861691168612,0.0029602145336247443,1-0
-0.3182496675686453,-0.04943908483968269,1-0
0.29553435391837635,-0.05298139096453612,0-1
0.35900835963656186,-0.03262198556214205,1-0
-0.1414430488066517,-0.02083636682836791,0-1
0.3309924327666067,-0.036673565621046275,1-0
-0.562048928466958,-0.06463802477736602,1-0
-0.3843425965047664,0.004520804762551872,0-1
0.3184106787173131,-0.008287246802687609,0-1
0.1391805920732584,-0.11144592518483423,0-1
0.09786483893989573,-0.05269596062063575,0-1
-0.07642294473868594,0.012626885231462381,1-0
0.07987212079640382,0.05000168114207221,1-0
0.02835037165279608,0.157028293047737,1-0
0.2534977354896062,-0.07614541586352563,1-0
-0.2813327706822356,0.02769146578393375,1-0
0.047548876868551804,-0.040816157042073906,*
-0.41196559838943864,0.06824433017737416,0-1
0.15760442994703816,0.0011158136028180665,1-0
-0.1705364297385793,0.043013965180283414,1-0
-0.24662167799172607,-0.003326045209860906,0-1
-0.08868097810062925,-0.06701736942835006,1-0
-0.38323132184800973,0.09846820330307418,0-1
-0.6320363945647456,-0.07010317038154053,1-0
-0.15186026115728024,-0.03345306578411779,1-0
0.04552607574534817,0.026993529461389082,1-0
-0.007989663880428322,-0.06210029793707081,1-0
-0.21279347806783966,-0.026683357713767758,1-0
-0.43672673851675087,0.15856044593504057,1-0
0.20102587073764389,-0.010249004477090151,0-1
0.010092181130758604,-0.09751572145961157,0-1
0.08650011347347752,-0.11914607854146263,1-0
0.3969171538995244,-0.0577953833911498,1-0
0.15769694685185076,0.1840548625205842,1-0
0.2446531367479745,-0.05484391080116198,0-1
-0.13681127154832684,0.00580026901998687,0-1
0.1887621519567647,0.07919439335376341,1/2-1/2
-0.17053348212983888,0.022808687449138804,0-1
0.3160298294287296,-0.03501223725004857,1-0
-0.34126257124827036,-0.0069448841388830285,0-1
0.45271726856951733,-0.028446314699483707,0-1
-0.0598742749815907,0.004144493965056728,0-1
-0.3942708251871583,0.04649066805223068,0-1
0.2936259709395248,0.041009233863156885,1-0
-0.21570125114359262,-0.07339958096364128,0-1
-0.26331314733582467,-0.008291370412220583,1-0
0.07572957946348846,-0.06341205715948665,0-1
-0.3025553742354155,-0.05098031639174232,1-0
-0.0005214811124178986,-0.043044381367138354,1-0
0.23039001673692705,-0.1070957107368133,1-0
0.4530923817684982,-0.06361814514049582,0-1
0.19107614760033198,-0.08941918829158467,0-1
0.33217267351861723,-0.12460535915816545,0-1
0.33430975788606654,-0.17824829041732132,1-0
-0.034293144790464414,0.14996799630104804,0-1
-0.11563241604540475,-0.05716031813496812,1-0
-0.23718176112330824,0.016108058613152287,1-0
0.2236409231534684,-0.05207838303866595,1-0
0.5797093223544239,-0.10930622159611031,0-1
0.24285687095881037,-0.00042772413014635635,0-1
-0.1633672509233225,0.1563728136483695,0-1
0.26476501777269434,-0.12419441924751454,0-1
0.19797396160598557,-0.11764151080667977,1-0
0.4709623906521898,-0.037762444721909705,0-1
0.08171126022264164,0.07730272952048084,1-0
-0.038389177849162515,0.05600550631618545,0-1
0.14723061774406943,-0.03761638656159,1-0
0.08313333525748334,0.19843260549384698,1-0
-0.07910816668691789,0.01278264588646183,0-1
-0.4766346145114172,-0.01922125746432965,0-1
-0.3429804672108697,0.1284578352597129,1-0
0.11914111799880733,0.14739124960822467,0-1
0.17923202958176931,0.15438569963017176,0-1
-0.23022612243438723,0.12431026995112479,0-1
-0.09514765553507731,-0.14733427226648044,0-1
0.020164226370591454,-0.01754939820770121,0-1
-0.027252069142089774,0.12250682258446224,0-1
0.22285740699490164,0.11663711877665531,0-1
-0.14835878708494998,-0.08087390956234772,1-0
0.02016772610762818,-0.0918295680203521,0-1
0.09346602752047029,0.13658706205835233,0-1
0.04055071689835543,-0.053485170609476856,1-0
