PC1,PC2,Result
-0.23590785716878782,-0.11888189250262632,0-1
-0.04984568070731532,-0.14548270932112364,0-1
-0.2779389195058819,0.027352106676967608,0-1
0.16510740224879583,0.2100504129314896,0-1
0.1296737626778024,0.11942742713644225,0-1
0.03349434508761229,-0.0732292364112375,1-0
0.08056406936178062,-0.12507482136135453,1-0
0.18019188247439377,-0.1019268142354221,1-0
0.2575953376470388,0.07223065211265453,1/2-1/2
-0.24584253319695704,0.017573418330847995,0-1
0.2336222948406359,-0.0671066022726538,1-0
-0.38063902637563335,0.01802162160343196,0-1
0.07314739604494358,-0.07645650327908715,0-1
-0.25574037935315674,0.025276663628842955,1-0
-0.33731500635459405,-0.0811410640357055,0-1
-0.11892315824683308,0.037139185865147445,1-0
-0.5814006932261467,0.045501866123633106,0-1
-0.15138143158397954,0.23647194661396667,1-0
-0.16086056016784034,-0.03893490235850422,1-0
-0.20803924380688732,0.01276360065192575,1-0
0.22088189291367377,-0.04529834735990064,0-1
-0.4155290871144233,0.06852492848578112,1-0
0.2784974820472266,-0.17303203307568832,0-1
0.4026934010494321,-0.003697427805023995,0-1
-0.1738349841588207,-0.044437423887918714,1-0
0.1119432802835395,-0.013821895875936671,1-0
0.03436452776103838,0.03480737364466968,0-1
-0.6015522900631316,-0.006586380575803019,0-1
0.15529999422900587,0.13031325951042969,1/2-1/2
-0.18296006841116053,-0.01649543609324576,0-1
0.0717406876177088,-0.04322078806635744,0-1
-0.09444630323838943,-0.05954504996468535,0-1
-0.07111877395480792,-0.008090326251589453,0-1
0.06363584014346846,-0.008468548246360452,0-1
0.3710290782095713,0.047418829671944246,1-0
-0.28671694205985754,0.18340466496050042,1-0
0.260260472054491,0.10532376263218188,1-0
-0.19161254658293803,0.005485572943511957,1-0
0.35872653765695217,-0.0732100694407836,1/2-1/2
-0.38607710867524236,-0.13011554847813872,1-0
0.32806378780946877,-0.1514443763888501,1-0
0.214076198629507,-0.06478991623820642,0-1
-0.21426546546851033,0.2161272230467429,0-1
-0.048459079448200715,0.0030791227196730053,0-1
0.3823774905431836,-0.0418247619983992,1-0
0.03286160013303252,0.01545960482919806,0-1
0.21971779753702925,-0.05219736359340088,1-0
-0.20271979927440453,0.012550374941633746,0-1
-0.32779024990007033,-0.048504621283320906,1-0
0.07237198640346709,0.01079880457250601,1-0
0.5337436154329189,-0.024089093430708697,1-0
-0.2867088863606648,-0.15376455674997672,0-1
-0.10912363455787133,-0.006287537905978108,0-1
-0.0307967647540921,-0.07953743922602136,0-1
-0.2703539903543669,0.026354814684731998,0-1
-0.28704062349252657,-0.005662113719327733,1-0
0.15408037679053554,-0.11300228163911237,0-1
-0.1103142827816368,0.09734907311396188,1-0
0.22579473022476693,-0.0526758325797748,0-1
0.004762234600741655,-0.04971191613595312,1-0
0.3151649958348577,0.0729220095688371,0-1
-0.15696523866556844,0.12179359154036187,0-1
0.3496194453360717,-0.025097794553872593,1-0
-0.037460715676374656,0.10302759044961346,0-1
0.0675431819241108,-0.09662608371629211,0-1
0.08312637225166741,-0.12535433686343667,1-0
0.33252321532667795,0.07777371759704313,1-0
0.4911868236378274,-0.04738443562789017,0-1
-0.09864677616806838,0.055803608195524185,1-0
-0.024782076144893916,-0.10728457463159538,1-0
-0.14105227191536363,0.01039623670925613,1-0
0.14582356420065945,0.003121387936436598,0-1
-0.1921664700988054,-0.049334703295008525,1-0
0.20625987552424974,-0.05004877495740995,1-0
0.41909012810465573,0.0958928644297089,0-1
-0.32085085389871726,0.011164232131230634,1-0
0.09022490060017041,-0.04509273346794908,1-0
-0.16789119827354904,0.036081860332541515,1-0
-0.4173366648594374,0.015470391901129948,1-0
-0.07627372021966916,-0.0951120995891544,1-0
0.04582236151524666,-0.06697570375624277,1-0
0.1472528937531713,0.009577189410454295,0-1
0.1252371436706512,0.0318766931200867,1-0
-0.12019119218405983,-0.07023260205153586,1-0
-0.2074541786244094,-0.0673304659789533,0-1
0.5645838963436318,-0.1829899071071776,1-0
0.3020321533920942,0.04096984508319437,1-0
-0.01439356473538067,-0.02067475035850773,0-1
0.19248612912514174,-0.0018135644417563157,0-1
0.3771911759722497,0.20118931640864438,0-1
0.23552614148467232,-0.04675685128152017,0-1
-0.2494333667668146,-0.009472967511456015,0-1
0.3847455068086574,-0.09652497487585987,1-0
0.14949336176648287,-0.0647680079085984,0-1
0.13763465869449543,-0.049275182305066834,1-0
-0.12912196140785293,0.24113785711967797,1/2-1/2
-0.17790820870746094,0.0032674460967563046,1-0
-0.03198695258891682,0.17715997166754424,1/2-1/2
-0.1482559779811482,-0.07420253728632485,0-1
-0.282398663735132,0.03464384597753367,0-1
0.213455382213942,-0.01785141241143673,1-0
0.038656755668688425,0.027795559455355806,0-1
0.08484745123926263,-0.0985273927882242,0-1
0.058142729028308415,-0.0014511070884804522,0-1
0.12917613999151945,0.05182727485724836,1-0
-0.2014107186288575,-0.0619103750341158,1-0
0.07147819403846045,-0.016410018241810084,1-0
-0.2290501013051509,-0.08579098105362701,0-1
-0.43031936033852536,0.01615347479824003,1-0
0.17059486441327765,-0.1002266577183098,0-1
-0.16879250298624504,-0.08558908293296573,1-0
-0.283451381435167,-0.0597305596139279,1-0
0.3751836682249914,0.14095431260586763,0-1
-0.11376961889611181,-0.030227959075987826,0-1
0.26341783802756735,0.11189359088952325,1-0
0.04271468405496004,-0.06711455004766571,1-0
0.2694802588935421,0.16551334107726004,0-1
0.4033005576426538,0.03667616807793719,1-0
-0.049001528823624185,-0.044245770550563224,0-1
-0.09180318979644286,-0.03975925029124895,1-0
0.00619211628154992,-0.0973310067434417,1-0
-0.1938266583176802,0.22767705834161409,1/2-1/2
-0.26374721188842987,-0.028095543406850068,1-0
-0.19254978712707893,-0.0760668465843087,0-1
-0.33890107277381204,-0.07432000114029755,0-1
-0.2825545934299455,0.027732083391406342,1-0
0.13189492470451625,0.004384629859787215,0-1
0.05137297336200941,0.11418873012011341,1-0
0.041513781220109514,0.08143975299989994,1/2-1/2
0.2173264686646752,-0.004630520681808775,0-1
0.11747345668692433,0.032843538635657005,1-0
-0.1322481436732147,-0.02219373634047596,1-0
0.33728783631239856,-0.09093276280955237,1-0
0.07576344209937702,-0.023410168884821794,1-0
-0.08997582159534967,0.06800757232633506,1-0
0.39056206394023096,-0.0969105785588647,0-1
0.11426587569047197,0.1276754646704796,1-0
0.17746957561059618,-0.0069052531708967135,1-0
0.38631491776531757,-0.07628775825255509,1-0
-0.0033049954569770446,-0.015351692727988753,1-0
-0.18906436835753526,-0.07004520500316944,1-0
0.27818557741254835,-0.09206472634551946,1-0
-0.07452741441028488,-0.014240266842052665,0-1
0.3218177248738687,-0.25850206777371476,0-1
0.32274407904961944,0.17524034281076836,0-1
0.06378601118768445,-0.11487941466190264,0-1
-0.21276368971104842,0.11497233870946769,1-0
0.18099602146111948,-0.03416747340319068,1-0
-0.19235840607030208,-0.12328829381119856,1-0
-0.10569587104737765,-0.0519132783599983,1-0
0.10197890875758087,0.11483932394763816,1-0
-0.25950752724330817,0.11252854358239808,1-0
-0.16713880136782877,0.028981955132206305,1-0
-0.3118868582495408,0.03756539798301395,1-0
-0.34694121303025394,-0.046519058707575556,0-1
0.23974007001099573,-0.027594846530665018,0-1
-0.05580132789031045,-0.1041478948911582,0-1
-0.511757086174387,-0.06346257136624352,1/2-1/2
0.016346537968229824,0.030057619244315187,1/2-1/2
-0.04205679251951011,-0.1461625103413808,0-1
0.2943423391547981,-0.0598337530128277,1-0
0.19568009833072564,0.07112570715531469,1-0
-0.1328238587287024,-0.11019290247571019,1-0
-0.499360585334557,-0.07785298703963471,1-0
-0.3442774375054673,-0.08735576854458563,1-0
0.03591032623969492,-0.03937755231502066,1-0
-0.5493461439565175,-0.08605426327808652,1-0
-0.018071359118374763,-0.06126216103999445,0-1
-0.262073332656655,0.011838299072544911,0-1
-0.4146626844218172,0.01500425965821306,1-0
-0.14613197889398144,-0.06790700717166956,1-0
-0.046815285657917705,-0.010681574016707746,0-1
-0.5365786041968041,-0.03396270124391927,0-1
-0.1606946549860787,0.02821901687233902,1-0
-0.2792694749790081,-0.1678758665304558,0-1
-0.10357698562350948,-0.07915366391518286,0-1
-0.0069179176511554585,0.012384188740453134,1-0
-0.18809752684138425,0.05118706766509645,0-1
-0.10997312229112344,0.06356367880953512,0-1
-0.33744008868107445,0.04024391754081352,1-0
-0.18951319378512987,0.13266909630593401,1-0
0.1484003816987327,0.12399358308483002,1-0
0.1507466260519269,-0.11243419576834396,0-1
-0.0597610255487,0.23362138504012572,1-0
-0.033398780669820605,-0.0254467490451417,0-1
0.1526332907228195,0.04280657099958479,0-1
-0.4633023521536017,-0.04786115601246803,1-0
0.1850574747846152,-0.0014065691486903065,1-0
0.44367440178337736,0.17394990654940792,0-1
-0.1661972315009944,0.04276683163740977,1-0
0.2898021098623227,0.06843928790592252,1-0
-0.19192168221686368,0.34182820873990793,1-0
0.044057792307413024,-0.02629882221154678,0-1
-0.20703727641760727,-0.0611839532865282,0-1
-0.25823525684239,0.018271183063128277,0-1
0.019121419285112795,0.1916578608269762,0-1
-0.4982807718428751,0.21226865783216017,1-0
0.12416104570492115,-0.0015415042804066137,0-1
-0.13900262837733213,-0.06129984318370843,0-1
0.1366711126896829,-0.02296486216518806,0-1
-0.12541105267884112,-0.10373024520561637,1-0
-0.2197333781660149,0.048181778875349746,0-1
-0.46377746620095056,-0.06108272093925084,1-0
-0.09829271499563008,0.03535383905908224,0-1
-0.40267654558401,0.03384348916193716,0-1
0.019611546464623708,-0.15900271324860682,1-0
-0.3487922809955066,-0.03206976967231828,0-1
-0.08139348101671051,0.2559517782934717,1-0
-0.1465703247378055,0.06051546077848091,1-0
-0.5434066421488881,-0.03255826793743248,1-0
-0.44987267181264323,-0.1639531168259634,0-1
-0.17281472496695727,-0.010925918117008021,0-1
-0.04777035316250089,-0.03712969109956292,1-0
-0.19188031601007915,0.098735767385602,1-0
-0.05541238711154617,0.023892694319888608,1-0
-0.30783024113198393,0.09737790543921437,0-1
0.22289794960639986,0.0693385708878915,0-1
0.03075160278043665,-0.11270667471147461,0-1
-0.005749767622754032,0.06617807290438238,1-0
0.008931820907406296,0.003740033699190237,0-1
-0.23260425075369273,0.27250151064782824,0-1
-0.5669619727901728,-0.010687706761282473,1-0
0.17453284655013157,-0.013514616229385809,1-0
-0.47485744449278233,-0.13385128645816738,0-1
0.43966507170779656,-0.11560775354681156,1-0
0.23780604785288872,-0.06025081232632415,1-0
0.1346437948590048,0.010636524078101922,1-0
0.3092398933626488,-0.019985134280263883,0-1
-0.03977122035969827,-0.18019544779785118,1-0
-0.273670004205112,0.013206922521785153,1-0
0.09777569523128338,0.20382042704278283,0-1
-0.26530503343188006,0.11972548209705183,1-0
0.16194950098834016,-0.06624312914793133,0-1
-0.10542800876123448,-0.01130186738875244,0-1
-0.06958020758005778,0.05910007603365516,0-1
0.00640358766552962,-0.0025513953202721817,1-0
-0.1807582740394894,0.09816026508490955,0-1
0.027960923990786535,-0.011728235984226898,1-0
0.05098138205920533,-0.08160773856724846,1-0
0.09300139305689192,0.049073663772616516,0-1
-0.31321987407550267,0.05180731840665184,0-1
0.15913703065906937,0.0015564196826026166,1-0
0.484694793258277,0.1837960398623292,0-1
0.2636593892801924,-0.09013211812070374,0-1
0.013917404294573221,-0.023959364714850273,0-1
0.5905756687805639,0.16544139874782451,1-0
0.34600415007521335,-0.004530273690205755,1-0
-0.14602757827768176,0.019879196841257496,0-1
0.7365956989784934,0.15056175258520674,1/2-1/2
0.07936074542877569,-0.06414797684072669,0-1
0.2800703731135832,-0.07852631018603479,0-1
-0.33203817762916576,0.04606467015511778,1-0
-0.606188051527975,0.027042467313162538,0-1
-0.1971673272345772,-0.042139290653727915,0-1
-0.22271622555699422,0.06802161570604062,1-0
-0.16389901091643078,0.16343318404755694,0-1
0.004941502520145802,0.01809106059261892,0-1
-0.13822447535281357,0.05306233385434936,1-0
0.28756965550709945,-0.07253731415208886,0-1
-0.0354218592503841,-0.01822458141321867,0-1
0.23060743136986228,0.0277324431462298,0-1
-0.28937026320106063,-0.052001642131615386,0-1
0.17920357490745686,-0.11529136000669901,0-1
-0.060730795046250896,-0.015954285975995172,0-1
0.1507748004824564,-0.07859458482759932,0-1
0.5304896582759324,-0.11194416245724567,1-0
0.1370992339933328,-0.04320923163043207,1-0
0.47761330432566407,-0.07992991510157063,1-0
0.12389664111471066,0.005414337269109615,1-0
0.8374485150773894,0.1606488757528887,1-0
-0.3580984316918701,-0.10647275754691218,1-0
0.17505384950210967,-0.006870672141160189,1-0
-0.312957864965736,0.010981862506773937,0-1
-0.029771136855334057,0.021396247340682545,1-0
0.0964964618245493,-0.02570915479523092,1-0
0.011168791970104008,0.17892493601737455,1-0
0.3032593224329352,0.08165015452592839,0-1
-0.40800753149822827,-0.05354242933281479,1-0
-0.1394116058789786,0.09961746652652045,1-0
-0.09465832675066577,-0.10024976930634863,1-0
-0.19873892108671298,0.20768090522556856,1-0
0.1408042082501828,-0.05056942633543801,0-1
-0.48321185966415925,0.14299853192453452,1-0
0.06651460920303531,-0.0021045627272652245,1-0
-0.42811378877245726,0.11711652503528439,0-1
-0.42252642028538645,-0.11288138811617432,1-0
0.2000987029926533,0.11180490033384563,1/2-1/2
0.1567940282128929,-0.04543216622741379,0-1
0.28725530736050287,-0.10589871969444442,0-1
0.4079712859999791,-0.06510057569937604,0-1
-0.00032853095690699163,-0.03585225060271058,1-0
0.07835334766415591,0.21277349471434656,1-0
-0.13247257740756424,0.1400871254807823,1/2-1/2
-0.04813696990068894,-0.03751760641640266,0-1
0.23652251631401833,0.18224485268402776,1-0
-0.17034693727900097,0.0026388434239490444,1-0
-0.07385875603802405,-0.1697488855657614,0-1
0.30600125478179474,-0.03393371004286777,1-0
0.002834500807764928,-0.049821398757035604,0-1
0.13293367992466132,-0.076467567280733,0-1
-0.157835740837459,0.07501688494632777,0-1
0.06443191465420817,0.01890356421618611,1-0
-0.018080474948755865,-0.051731284437396,0-1
0.17340959365610886,0.019576592265476617,1-0
0.31800192506870584,-0.2177413757922539,0-1
-0.018778674291358488,-0.04055124972266348,1-0
0.19482942865601882,-0.04278613573919954,0-1
0.45823433727885576,0.051456327440334515,1-0
-0.08927099197538846,0.054815371069892704,0-1
0.08550881305274893,-0.017514514679171547,1-0
-0.15911206589013394,0.1223793775351685,1-0
0.033312591615185516,-0.133513503078921,0-1
-0.13485260310086133,-0.08243175843212075,0-1
-0.005319205593608878,-0.014987514112923386,1-0
0.583048996714647,0.07872291107199436,0-1
-0.23031677036934184,0.08307357164180282,1-0
0.20244227719446706,-0.04383008191664384,0-1
0.013250102018554921,0.030229144540809716,1-0
0.028143161932694838,0.06257071675878709,0-1
0.4313361072112478,-0.1550844851920155,1-0
-0.26461043434246334,0.012404859069940183,0-1
-0.1985754594168696,0.1605061121838874,0-1
0.1284736386107107,0.018785329227292702,1-0
-0.3182405833357986,0.2746865434274123,1-0
-0.39420176623290254,-0.00152691861207499,0-1
-0.20025143704438775,-0.0012585018533289027,0-1
-0.5933902897598865,-0.0209046159008532,0-1
-0.11611930131789805,0.010083891177424475,1-0
0.09645324906167052,0.10238218969621751,1-0
0.00985251568890877,-0.0775862677445262,1-0
-0.0031048556561880103,0.12050587151851364,0-1
-0.15613747035992165,-0.03982353094799736,0-1
0.010122503655282666,-0.02713360858276448,0-1
0.0984853610571832,0.16357662258464042,0-1
-0.1472105596263108,0.08144343531331188,1-0
0.17785263480885039,-0.18930930483213604,0-1
-0.009927118116757172,-0.08856567207691589,1-0
0.24779707552854036,0.04622302854627708,1-0
0.11361123589369959,-0.1624852719354148,0-1
-0.3976047605241247,0.120332840464795,1-0
-0.13712640124910547,0.04638533460976038,0-1
0.1431767412231313,-0.07106133895272569,1-0
0.24921135797190952,-0.1629466646276741,1-0
0.07665592040924563,-0.01672865893586993,1-0
0.030327536128543553,-0.04556743731580158,1-0
0.443373526074343,-0.0486994419854688,1-0
-0.16351390093638407,-0.12579253337162039,1-0
0.04332428137367694,-0.08766217171676624,1-0
0.1621433031432712,-0.02583711784788334,1-0
0.3811803845300703,-0.055511785970944014,1-0
-0.2732110159057882,-0.027289378859812183,0-1
-0.24611924151326814,0.010521250122046355,1-0
0.3276310400984248,0.024528693306470756,1-0
0.2872368621501187,0.2641740109637355,1-0
0.08159773611881405,-0.03751175060154194,0-1
-0.19861891038242696,-0.0690874143542033,1-0
-0.3316724128903981,0.013238704936337276,0-1
0.3107884968927921,-0.16294867376271582,1-0
-0.5113107855544962,0.03843918954354075,0-1
-0.10158454461273425,-0.08599547868137539,1-0
0.024681400886206184,0.05618038585821952,0-1
0.16204717680150238,0.05544100353725126,0-1
-0.17572572310881063,-0.09802438250727691,1-0
0.4235775114770559,-0.14728297775219193,1-0
0.3388508195506219,-0.1247587747214517,1-0
0.08026232481240847,-0.05713944452826568,0-1
-0.3031453460690705,-0.05099499822691253,1-0
-0.16708355954978615,0.02956103135212204,0-1
0.15097341921598595,0.08330849934974818,1-0
-0.33912143222906416,-0.013692947467609864,1-0
0.4672375811117331,-0.1385170435410098,1-0
0.27248890165800077,-0.029961765673037086,1-0
0.14929983706891148,-0.04458650033710643,1-0
0.13440836866726946,0.004186759181820321,0-1
-0.04553117679056362,-0.10530094753839324,1-0
0.19250695617899916,0.012838515585000876,1-0
-0.28299661442539414,-0.05664895091927624,1-0
0.055960213358747346,0.036580315058272056,1-0
-0.026327894250890882,0.11544902740709453,1-0
0.08280098042281037,0.15475881182536086,0-1
0.18880322107884884,-0.07593689079308287,1-0
0.2125596532202625,-0.11867300767736014,0-1
0.17768003002413846,-0.02061411182055102,1-0
0.08502515005993261,-0.08513799405096975,1-0
0.3907636274960775,-0.13046270193724796,1-0
0.23767805995877245,-0.04050797535207354,0-1
-0.4832974867948171,0.0014361438717164776,0-1
-0.44730234969182187,-0.029054572055937214,1-0
-0.09330360945766247,-0.03992447542202254,0-1
-0.16891108993547355,0.021769549021920548,1-0
0.3516822173151366,0.06241753921440646,0-1
0.01736679716009315,0.0635691250152258,1-0
0.3175554727077914,-0.00785871387837525,1-0
0.21180433111956565,-0.06466657100029376,1-0
-0.03345461944368733,-0.02535344067472431,1-0
0.14484792468581498,-0.004092544047222313,1-0
